flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2854.0,2839.0,2915.0,3131.0,3047.0,0.815125,0.452271,-0.361938,-0.001343,-2.0,25.0,10.0,3720.0,4246.0,2391.0,-1103.0,-1802.0,-303.0,-48.0,-478.0,-2079.0,0.588835,0.738286,0.328882,6484.0,8860.0,5234.0,-38.0,576.0,242.0
2886.0,2830.0,2898.0,3153.0,3043.0,0.816467,0.451538,-0.359741,0.000488,-3.0,23.0,6.0,3543.0,4283.0,2453.0,-1272.0,-1754.0,-277.0,-208.0,-422.0,-2132.0,0.587875,0.736981,0.333319,6004.0,8710.0,5238.0,-51.0,530.0,148.0
2885.0,2827.0,2923.0,3151.0,3047.0,0.818726,0.450867,-0.355469,0.002625,0.0,16.0,-2.0,3195.0,4218.0,2530.0,-1592.0,-1814.0,-260.0,-449.0,-380.0,-2354.0,0.584429,0.736406,0.34068,5272.0,8172.0,5164.0,5.0,387.0,-37.0
2893.0,2830.0,2905.0,3123.0,3057.0,0.819336,0.451294,-0.353516,0.002869,4.0,12.0,-6.0,3023.0,4169.0,2519.0,-1743.0,-1872.0,-288.0,-535.0,-347.0,-2493.0,0.581885,0.737494,0.34268,5074.0,8050.0,4946.0,103.0,284.0,-128.0
2887.0,2819.0,2897.0,3142.0,3063.0,0.819031,0.454407,-0.35022,0.002747,17.0,6.0,-12.0,2889.0,4187.0,2478.0,-1831.0,-1894.0,-321.0,-587.0,-297.0,-2570.0,0.576178,0.742422,0.34168,5434.0,8872.0,4740.0,398.0,158.0,-273.0
2882.0,2823.0,2910.0,3151.0,3055.0,0.818176,0.457153,-0.348572,0.002319,22.0,5.0,-16.0,2831.0,4358.0,2427.0,-1858.0,-1756.0,-349.0,-641.0,-175.0,-2492.0,0.572507,0.746447,0.338926,5348.0,9912.0,4566.0,515.0,118.0,-346.0
2896.0,2823.0,2898.0,3155.0,3039.0,0.815979,0.463928,-0.34491,0.000549,23.0,4.0,-21.0,2775.0,4914.0,2361.0,-1840.0,-1285.0,-355.0,-790.0,124.0,-2126.0,0.563388,0.756732,0.33163,5244.0,11534.0,4454.0,541.0,94.0,-481.0
2883.0,2815.0,2915.0,3123.0,3007.0,0.814819,0.467407,-0.342773,-0.000977,22.0,4.0,-24.0,2712.0,5163.0,2306.0,-1856.0,-1082.0,-380.0,-862.0,277.0,-1984.0,0.557684,0.762374,0.327968,5046.0,11724.0,4346.0,506.0,93.0,-545.0
2887.0,2837.0,2919.0,3118.0,3027.0,0.812744,0.474548,-0.337891,-0.005005,20.0,3.0,-29.0,2440.0,5519.0,2189.0,-2020.0,-827.0,-442.0,-1055.0,549.0,-1882.0,0.544487,0.774755,0.321212,3848.0,11914.0,3974.0,477.0,69.0,-651.0
2893.0,2819.0,2918.0,3171.0,3039.0,0.811462,0.478333,-0.335571,-0.007446,22.0,0.0,-29.0,2258.0,5669.0,2105.0,-2145.0,-731.0,-492.0,-1164.0,697.0,-1880.0,0.537483,0.781295,0.317117,3452.0,12268.0,3710.0,517.0,2.0,-664.0
2887.0,2836.0,2897.0,3153.0,3037.0,0.8078,0.487,-0.331848,-0.012573,29.0,-7.0,-29.0,2053.0,6061.0,2026.0,-2238.0,-452.0,-475.0,-1346.0,901.0,-1676.0,0.523888,0.795142,0.305408,3796.0,13548.0,4062.0,682.0,-153.0,-653.0
2899.0,2815.0,2883.0,3135.0,3051.0,0.80542,0.49176,-0.330383,-0.015198,32.0,-9.0,-29.0,2038.0,6369.0,2075.0,-2199.0,-202.0,-365.0,-1457.0,949.0,-1408.0,0.517247,0.802189,0.297951,4044.0,14706.0,4512.0,741.0,-205.0,-643.0
2887.0,2803.0,2896.0,3071.0,3055.0,0.800476,0.50116,-0.328003,-0.020874,30.0,-14.0,-28.0,2089.0,7071.0,2245.0,-2041.0,386.0,-68.0,-1676.0,984.0,-733.0,0.504195,0.816026,0.282451,4526.0,16218.0,5080.0,709.0,-315.0,-625.0
2891.0,2823.0,2911.0,3120.0,3047.0,0.795776,0.509399,-0.326355,-0.027344,24.0,-18.0,-28.0,2196.0,7680.0,2447.0,-1830.0,892.0,251.0,-1832.0,916.0,-93.0,0.491553,0.828584,0.268012,4706.0,16916.0,5416.0,570.0,-410.0,-628.0
2891.0,2832.0,2896.0,3153.0,3039.0,0.793579,0.512939,-0.325806,-0.031006,21.0,-20.0,-28.0,2263.0,7932.0,2516.0,-1712.0,1097.0,374.0,-1863.0,877.0,182.0,0.485297,0.83432,0.261473,4978.0,17294.0,5446.0,490.0,-457.0,-631.0
2909.0,2823.0,2915.0,3159.0,3055.0,0.789673,0.518677,-0.325256,-0.03894,12.0,-23.0,-27.0,2359.0,8238.0,2491.0,-1518.0,1319.0,440.0,-1799.0,861.0,505.0,0.473297,0.844501,0.250282,4996.0,16926.0,4654.0,290.0,-515.0,-610.0
2883.0,2813.0,2897.0,3127.0,3051.0,0.788025,0.520935,-0.325195,-0.043091,9.0,-24.0,-27.0,2391.0,8242.0,2411.0,-1439.0,1286.0,398.0,-1699.0,852.0,516.0,0.467629,0.849045,0.245715,4950.0,16330.0,4372.0,210.0,-527.0,-607.0
2883.0,2807.0,2894.0,3127.0,3055.0,0.784851,0.524841,-0.325256,-0.051697,6.0,-25.0,-28.0,2347.0,8010.0,2183.0,-1390.0,985.0,238.0,-1479.0,836.0,266.0,0.45629,0.857474,0.237414,4566.0,15028.0,3588.0,155.0,-556.0,-623.0
2895.0,2831.0,2915.0,3166.0,3055.0,0.783142,0.526855,-0.325439,-0.05603,7.0,-25.0,-28.0,2346.0,7821.0,2066.0,-1346.0,762.0,157.0,-1336.0,790.0,86.0,0.450691,0.861674,0.232963,4688.0,14480.0,3352.0,181.0,-558.0,-636.0
2887.0,2832.0,2897.0,3155.0,3051.0,0.779358,0.531311,-0.325623,-0.064575,11.0,-24.0,-31.0,2328.0,7501.0,1817.0,-1267.0,372.0,-11.0,-1072.0,733.0,-234.0,0.438934,0.870217,0.223247,4660.0,14222.0,2994.0,258.0,-544.0,-693.0
2881.0,2809.0,2897.0,3115.0,3047.0,0.777283,0.533752,-0.325684,-0.069031,11.0,-25.0,-32.0,2331.0,7402.0,1692.0,-1212.0,236.0,-93.0,-945.0,723.0,-338.0,0.432606,0.874717,0.217972,4736.0,14260.0,2620.0,265.0,-557.0,-728.0
2891.0,2827.0,2903.0,3111.0,3056.0,0.772888,0.538757,-0.325867,-0.07843,11.0,-27.0,-36.0,2418.0,7302.0,1486.0,-1016.0,60.0,-210.0,-677.0,668.0,-416.0,0.419207,0.883914,0.207059,5232.0,14422.0,2406.0,254.0,-614.0,-809.0
2894.0,2829.0,2899.0,3173.0,3047.0,0.770569,0.541199,-0.325989,-0.083435,10.0,-28.0,-38.0,2508.0,7289.0,1414.0,-867.0,10.0,-237.0,-532.0,606.0,-396.0,0.412084,0.88846,0.201573,5570.0,14554.0,2426.0,244.0,-628.0,-850.0
2894.0,2835.0,2899.0,3165.0,3051.0,0.76593,0.546082,-0.325989,-0.093811,10.0,-27.0,-41.0,2659.0,7345.0,1273.0,-592.0,-8.0,-291.0,-278.0,518.0,-297.0,0.396912,0.897683,0.190976,5660.0,14924.0,2036.0,239.0,-615.0,-923.0
2887.0,2827.0,2895.0,3071.0,3047.0,0.763428,0.548767,-0.325806,-0.099121,12.0,-27.0,-42.0,2692.0,7401.0,1162.0,-491.0,7.0,-356.0,-162.0,527.0,-250.0,0.388669,0.902476,0.185352,5534.0,15222.0,1626.0,275.0,-609.0,-952.0
2887.0,2820.0,2879.0,3121.0,3043.0,0.75769,0.55481,-0.325745,-0.109375,17.0,-28.0,-40.0,2768.0,7674.0,904.0,-281.0,202.0,-506.0,57.0,610.0,-7.0,0.372263,0.912004,0.172134,5970.0,16342.0,990.0,393.0,-624.0,-915.0
2887.0,2823.0,2903.0,3173.0,3047.0,0.754456,0.558167,-0.325928,-0.114014,20.0,-27.0,-38.0,2884.0,7876.0,778.0,-102.0,367.0,-568.0,203.0,619.0,205.0,0.364519,0.916544,0.164424,6508.0,17058.0,852.0,459.0,-602.0,-869.0
2896.0,2827.0,2895.0,3158.0,3057.0,0.747742,0.565186,-0.326416,-0.121765,23.0,-22.0,-34.0,3177.0,8472.0,587.0,305.0,896.0,-625.0,454.0,607.0,842.0,0.35051,0.924718,0.147962,7300.0,19034.0,724.0,539.0,-492.0,-765.0
2891.0,2798.0,2910.0,3119.0,3056.0,0.744629,0.568542,-0.326599,-0.124939,22.0,-19.0,-31.0,3348.0,8821.0,549.0,527.0,1216.0,-599.0,549.0,556.0,1226.0,0.344324,0.928316,0.140174,7768.0,19726.0,890.0,515.0,-416.0,-699.0
2879.0,2823.0,2895.0,3125.0,3056.0,0.739502,0.574219,-0.326416,-0.1297,17.0,-10.0,-24.0,3651.0,9417.0,572.0,916.0,1766.0,-471.0,664.0,382.0,1895.0,0.333819,0.933944,0.127411,8028.0,20428.0,1304.0,396.0,-226.0,-546.0
2891.0,2831.0,2911.0,3163.0,3059.0,0.737671,0.576416,-0.32605,-0.131409,13.0,-7.0,-21.0,3747.0,9639.0,628.0,1047.0,1970.0,-378.0,668.0,285.0,2142.0,0.329543,0.936102,0.122863,8012.0,20518.0,1622.0,307.0,-151.0,-469.0
2891.0,2826.0,2907.0,3155.0,3069.0,0.735474,0.579102,-0.325256,-0.133911,4.0,-4.0,-13.0,3809.0,9873.0,765.0,1160.0,2181.0,-199.0,607.0,126.0,2399.0,0.323339,0.938939,0.117703,7592.0,20132.0,1974.0,110.0,-90.0,-287.0
2883.0,2826.0,2887.0,3119.0,3051.0,0.734924,0.579529,-0.325195,-0.134888,1.0,-5.0,-9.0,3836.0,9887.0,857.0,1201.0,2190.0,-99.0,574.0,23.0,2432.0,0.321645,0.939549,0.116703,7900.0,19712.0,2274.0,24.0,-105.0,-194.0
2891.0,2817.0,2896.0,3117.0,3055.0,0.734802,0.579224,-0.325745,-0.135681,-3.0,-3.0,-2.0,4029.0,9718.0,995.0,1394.0,2020.0,38.0,663.0,-242.0,2350.0,0.321536,0.939624,0.116734,8776.0,18734.0,2356.0,-55.0,-48.0,-27.0
2890.0,2827.0,2903.0,3167.0,3055.0,0.735046,0.578735,-0.326172,-0.135254,-3.0,0.0,2.0,4151.0,9589.0,1038.0,1505.0,1896.0,77.0,741.0,-369.0,2275.0,0.32295,0.939027,0.117264,9002.0,18376.0,2338.0,-63.0,22.0,67.0
2895.0,2823.0,2907.0,3167.0,3055.0,0.736267,0.577209,-0.327209,-0.132568,-4.0,6.0,11.0,4316.0,9334.0,1115.0,1622.0,1660.0,136.0,828.0,-537.0,2104.0,0.328788,0.936716,0.119427,8916.0,17974.0,2400.0,-85.0,153.0,261.0
2890.0,2823.0,2902.0,3115.0,3039.0,0.737244,0.576111,-0.32782,-0.130554,-6.0,8.0,14.0,4317.0,9246.0,1123.0,1589.0,1585.0,130.0,817.0,-526.0,2026.0,0.332939,0.935065,0.121203,8582.0,17994.0,2246.0,-123.0,189.0,341.0
2893.0,2813.0,2903.0,3120.0,3054.0,0.739746,0.572998,-0.329346,-0.12616,-12.0,7.0,20.0,4320.0,9074.0,1096.0,1512.0,1448.0,60.0,821.0,-447.0,1873.0,0.342686,0.930846,0.126345,8834.0,17652.0,2176.0,-263.0,180.0,477.0
2894.0,2827.0,2915.0,3167.0,3053.0,0.741455,0.57074,-0.330322,-0.123718,-16.0,8.0,23.0,4369.0,8963.0,1081.0,1513.0,1360.0,14.0,864.0,-426.0,1791.0,0.348616,0.92809,0.130205,9054.0,17188.0,2068.0,-358.0,195.0,536.0
2893.0,2833.0,2901.0,3159.0,3054.0,0.745972,0.56488,-0.332336,-0.118225,-24.0,12.0,28.0,4466.0,8640.0,1105.0,1498.0,1092.0,-49.0,938.0,-424.0,1541.0,0.362261,0.921351,0.140914,9106.0,16180.0,2320.0,-534.0,291.0,651.0
2891.0,2861.0,2911.0,3119.0,3055.0,0.748779,0.561279,-0.333069,-0.115173,-27.0,14.0,30.0,4469.0,8438.0,1124.0,1442.0,923.0,-88.0,953.0,-403.0,1366.0,0.369501,0.91727,0.147966,8884.0,15602.0,2366.0,-613.0,341.0,692.0
2887.0,2813.0,2902.0,3111.0,3047.0,0.755005,0.553345,-0.334534,-0.108643,-31.0,17.0,33.0,4455.0,7895.0,1162.0,1301.0,454.0,-179.0,997.0,-393.0,883.0,0.384916,0.908245,0.163732,8956.0,13946.0,2422.0,-693.0,398.0,777.0
2891.0,2829.0,2898.0,3165.0,3055.0,0.758301,0.549133,-0.335266,-0.104858,-30.0,19.0,36.0,4464.0,7583.0,1198.0,1242.0,184.0,-211.0,1028.0,-424.0,618.0,0.393303,0.903127,0.172065,8942.0,13304.0,2636.0,-685.0,436.0,834.0
2895.0,2829.0,2903.0,3159.0,3047.0,0.764832,0.540466,-0.336914,-0.09668,-30.0,18.0,39.0,4383.0,7020.0,1300.0,1017.0,-286.0,-245.0,980.0,-447.0,116.0,0.410861,0.891877,0.188699,8528.0,12506.0,3020.0,-673.0,426.0,913.0
2885.0,2815.0,2906.0,3111.0,3047.0,0.768066,0.535889,-0.337952,-0.092651,-31.0,17.0,40.0,4358.0,6765.0,1373.0,918.0,-491.0,-241.0,949.0,-480.0,-97.0,0.419837,0.88582,0.197122,8612.0,11968.0,3126.0,-695.0,391.0,917.0
2877.0,2815.0,2896.0,3111.0,3031.0,0.774475,0.52655,-0.340088,-0.084534,-30.0,18.0,39.0,4476.0,6216.0,1519.0,889.0,-936.0,-234.0,1027.0,-660.0,-478.0,0.437757,0.873098,0.214043,9464.0,10856.0,3478.0,-686.0,421.0,909.0
2891.0,2829.0,2909.0,3165.0,3047.0,0.777771,0.521912,-0.340942,-0.0802,-30.0,21.0,39.0,4553.0,5966.0,1600.0,894.0,-1132.0,-224.0,1073.0,-760.0,-631.0,0.446635,0.866543,0.222726,9528.0,10462.0,3714.0,-673.0,484.0,904.0
2887.0,2827.0,2909.0,3167.0,3056.0,0.784424,0.512695,-0.341614,-0.071228,-30.0,25.0,37.0,4570.0,5537.0,1757.0,777.0,-1450.0,-215.0,1064.0,-869.0,-928.0,0.462903,0.853006,0.240838,9014.0,9786.0,3984.0,-665.0,584.0,861.0
2893.0,2819.0,2907.0,3115.0,3047.0,0.787781,0.508179,-0.341553,-0.066772,-29.0,26.0,37.0,4536.0,5328.0,1832.0,683.0,-1604.0,-217.0,1037.0,-906.0,-1090.0,0.470273,0.846279,0.250153,8864.0,9436.0,4128.0,-654.0,603.0,851.0
2885.0,2823.0,2897.0,3117.0,3047.0,0.794189,0.499207,-0.341492,-0.0578,-27.0,25.0,37.0,4421.0,4983.0,2000.0,450.0,-1836.0,-197.0,917.0,-954.0,-1363.0,0.48471,0.832406,0.268254,8440.0,9058.0,4560.0,-614.0,575.0,850.0
2895.0,2823.0,2903.0,3163.0,3053.0,0.797241,0.494873,-0.341492,-0.053528,-26.0,23.0,36.0,4365.0,4831.0,2082.0,338.0,-1932.0,-186.0,856.0,-977.0,-1480.0,0.491524,0.825625,0.276943,8396.0,8736.0,4614.0,-590.0,538.0,825.0
2887.0,2832.0,2911.0,3181.0,3047.0,0.802368,0.487122,-0.341797,-0.045227,-18.0,20.0,33.0,4276.0,4506.0,2129.0,143.0,-2150.0,-260.0,822.0,-983.0,-1750.0,0.504432,0.812619,0.291728,8366.0,8168.0,4346.0,-405.0,463.0,769.0
2887.0,2819.0,2902.0,3119.0,3047.0,0.80426,0.484131,-0.342163,-0.041016,-12.0,19.0,32.0,4260.0,4433.0,2134.0,76.0,-2176.0,-299.0,811.0,-954.0,-1805.0,0.510662,0.806803,0.297059,8478.0,8598.0,4274.0,-273.0,442.0,747.0
2887.0,2829.0,2903.0,3119.0,3055.0,0.807068,0.479858,-0.342407,-0.03241,-4.0,20.0,30.0,4270.0,4557.0,2105.0,-2.0,-1969.0,-392.0,771.0,-762.0,-1689.0,0.521588,0.796751,0.304902,8550.0,9786.0,4136.0,-89.0,479.0,695.0
2895.0,2831.0,2909.0,3171.0,3051.0,0.808289,0.47821,-0.342285,-0.028137,-3.0,22.0,29.0,4251.0,4686.0,2091.0,-61.0,-1804.0,-434.0,713.0,-626.0,-1595.0,0.526419,0.792326,0.308278,8332.0,10192.0,4116.0,-66.0,510.0,669.0
2894.0,2823.0,2910.0,3165.0,3055.0,0.810974,0.474854,-0.341125,-0.019897,-7.0,24.0,27.0,4079.0,4893.0,2189.0,-298.0,-1527.0,-401.0,446.0,-427.0,-1482.0,0.534391,0.783763,0.316222,7328.0,10128.0,4882.0,-139.0,552.0,636.0
2897.0,2826.0,2907.0,3175.0,3059.0,0.237122,0.299805,0.141357,-1.21228,12985.0,1198.0,17289.0,-13040.0,-22457.0,5123.0,-6536.0,-20814.0,-6476.0,-676.0,-28319.0,193.0,-0.793932,-0.200549,1.415985,5976.0,9046.0,6300.0,-214.0,437.0,592.0
2893.0,2828.0,2903.0,3111.0,3043.0,0.815674,0.468506,-0.339111,-0.009888,-8.0,14.0,24.0,3421.0,4677.0,2716.0,-1034.0,-1639.0,5.0,-304.0,-577.0,-1824.0,0.543944,0.771002,0.330927,5354.0,8362.0,6622.0,-161.0,335.0,558.0
2885.0,2821.0,2903.0,3120.0,3039.0,0.817505,0.465576,-0.338928,-0.005188,-1.0,5.0,16.0,3144.0,4538.0,3041.0,-1356.0,-1726.0,282.0,-671.0,-751.0,-1969.0,0.54932,0.764738,0.336708,5960.0,9078.0,6984.0,-7.0,121.0,383.0
2895.0,2823.0,2911.0,3175.0,3063.0,0.818054,0.464661,-0.338806,-0.003906,-1.0,3.0,10.0,3097.0,4578.0,3126.0,-1414.0,-1671.0,352.0,-770.0,-761.0,-1934.0,0.550693,0.762882,0.338529,5916.0,9500.0,6706.0,-22.0,82.0,237.0
2895.0,2821.0,2909.0,3179.0,3057.0,0.819458,0.463135,-0.337585,-0.004333,-9.0,1.0,-7.0,3011.0,4706.0,3000.0,-1488.0,-1536.0,189.0,-784.0,-544.0,-1922.0,0.54926,0.761965,0.343072,5874.0,9664.0,5204.0,-194.0,41.0,-158.0
2890.0,2827.0,2901.0,3115.0,3039.0,0.820251,0.462585,-0.336365,-0.006042,-11.0,2.0,-15.0,2995.0,4712.0,2837.0,-1479.0,-1537.0,4.0,-683.0,-407.0,-1979.0,0.546217,0.762938,0.345722,5804.0,9378.0,4578.0,-249.0,62.0,-329.0
2891.0,2819.0,2896.0,3115.0,3051.0,0.821533,0.462524,-0.33313,-0.01062,-7.0,3.0,-23.0,2828.0,4673.0,2408.0,-1575.0,-1610.0,-460.0,-500.0,-61.0,-2242.0,0.53753,0.767034,0.350125,5134.0,9298.0,3584.0,-151.0,77.0,-511.0
2895.0,2832.0,2905.0,3167.0,2951.0,0.821716,0.463501,-0.331238,-0.013062,0.0,3.0,-25.0,2759.0,4685.0,2259.0,-1601.0,-1625.0,-615.0,-442.0,62.0,-2319.0,0.532259,0.770386,0.350837,5118.0,9478.0,3696.0,8.0,90.0,-567.0
2896.0,2828.0,2910.0,3171.0,3055.0,0.82074,0.468262,-0.326721,-0.017456,15.0,5.0,-28.0,2495.0,4963.0,2135.0,-1764.0,-1427.0,-715.0,-595.0,331.0,-2279.0,0.519958,0.780049,0.347903,3880.0,11144.0,4218.0,359.0,126.0,-631.0
2895.0,2829.0,2895.0,3103.0,3043.0,0.819702,0.471741,-0.324158,-0.019653,20.0,3.0,-29.0,2223.0,5232.0,2134.0,-1978.0,-1207.0,-689.0,-851.0,523.0,-2200.0,0.512883,0.786115,0.34468,2686.0,12164.0,4212.0,479.0,82.0,-649.0
2891.0,2831.0,2906.0,3115.0,3039.0,0.816589,0.480042,-0.319519,-0.025146,24.0,-4.0,-31.0,1769.0,5996.0,2233.0,-2308.0,-558.0,-510.0,-1407.0,894.0,-1765.0,0.497689,0.800063,0.334918,2418.0,14534.0,4888.0,572.0,-81.0,-690.0
2892.0,2823.0,2909.0,3179.0,3053.0,0.814819,0.484192,-0.317383,-0.028442,23.0,-7.0,-31.0,1572.0,6391.0,2284.0,-2439.0,-220.0,-415.0,-1659.0,1066.0,-1508.0,0.489676,0.807112,0.329566,1978.0,15024.0,4786.0,535.0,-152.0,-706.0
2894.0,2846.0,2911.0,3181.0,3059.0,0.811096,0.492004,-0.314148,-0.035889,21.0,-14.0,-31.0,1397.0,6950.0,2399.0,-2488.0,227.0,-209.0,-1933.0,1192.0,-1060.0,0.474294,0.820674,0.318408,2704.0,15038.0,5290.0,482.0,-308.0,-703.0
2894.0,2832.0,2907.0,3163.0,3053.0,0.807007,0.499634,-0.311768,-0.043518,22.0,-16.0,-32.0,1332.0,7294.0,2452.0,-2433.0,465.0,-57.0,-2031.0,1204.0,-748.0,0.459711,0.833551,0.306321,2418.0,15626.0,4732.0,525.0,-364.0,-713.0
2891.0,2822.0,2899.0,3121.0,3039.0,0.804688,0.503479,-0.310852,-0.047546,22.0,-19.0,-32.0,1318.0,7411.0,2375.0,-2388.0,530.0,-79.0,-1997.0,1250.0,-658.0,0.4524,0.839846,0.299663,2652.0,15366.0,4202.0,520.0,-419.0,-711.0
2891.0,2829.0,2897.0,3111.0,3043.0,0.799683,0.51123,-0.309875,-0.055481,23.0,-21.0,-30.0,1389.0,7600.0,2235.0,-2206.0,620.0,-101.0,-1854.0,1265.0,-468.0,0.438877,0.852029,0.285191,2968.0,15926.0,4142.0,534.0,-464.0,-681.0
2887.0,2823.0,2911.0,3183.0,3063.0,0.797302,0.514771,-0.309387,-0.05957,20.0,-21.0,-31.0,1394.0,7671.0,2153.0,-2145.0,644.0,-128.0,-1791.0,1285.0,-409.0,0.43202,0.857716,0.27853,2784.0,15672.0,3718.0,463.0,-480.0,-703.0
2889.0,2823.0,2911.0,3185.0,3056.0,0.792542,0.521301,-0.308838,-0.068481,17.0,-23.0,-34.0,1510.0,7616.0,1972.0,-1915.0,500.0,-204.0,-1523.0,1207.0,-420.0,0.418135,0.868605,0.265676,3264.0,15058.0,3250.0,391.0,-519.0,-771.0
2895.0,2832.0,2909.0,3185.0,3055.0,0.787537,0.527771,-0.308289,-0.078186,17.0,-26.0,-37.0,1549.0,7534.0,1725.0,-1752.0,329.0,-345.0,-1267.0,1197.0,-503.0,0.403048,0.879486,0.252743,3162.0,14914.0,2664.0,405.0,-587.0,-844.0
2894.0,2831.0,2879.0,3111.0,3043.0,0.784729,0.53125,-0.308289,-0.083252,19.0,-28.0,-38.0,1628.0,7552.0,1645.0,-1611.0,301.0,-365.0,-1132.0,1150.0,-460.0,0.395391,0.885106,0.245462,3792.0,15334.0,2766.0,449.0,-635.0,-864.0
2887.0,2823.0,2903.0,3111.0,3047.0,0.778564,0.538452,-0.308411,-0.093384,22.0,-28.0,-40.0,1846.0,7739.0,1490.0,-1264.0,398.0,-392.0,-848.0,1069.0,-213.0,0.37967,0.89604,0.229835,4220.0,16210.0,2356.0,504.0,-630.0,-899.0
2899.0,2823.0,2897.0,3183.0,3031.0,0.775391,0.542175,-0.308411,-0.09845,21.0,-28.0,-40.0,1947.0,7855.0,1403.0,-1096.0,469.0,-414.0,-709.0,1040.0,-76.0,0.371523,0.901521,0.221852,4530.0,16384.0,2302.0,492.0,-624.0,-906.0
2887.0,2827.0,2905.0,3184.0,3039.0,0.769104,0.549194,-0.308289,-0.108276,20.0,-26.0,-40.0,2118.0,8070.0,1291.0,-792.0,602.0,-401.0,-488.0,936.0,184.0,0.355282,0.911536,0.206588,4640.0,16884.0,2264.0,472.0,-590.0,-905.0
2879.0,2827.0,2903.0,3119.0,3054.0,0.766052,0.552612,-0.308105,-0.11322,19.0,-26.0,-40.0,2180.0,8221.0,1260.0,-661.0,713.0,-373.0,-414.0,888.0,349.0,0.346916,0.916427,0.199346,4740.0,17410.0,2398.0,448.0,-592.0,-915.0
2894.0,2829.0,2895.0,3141.0,3055.0,0.760193,0.558716,-0.3078,-0.123169,16.0,-26.0,-39.0,2330.0,8519.0,1278.0,-376.0,939.0,-247.0,-290.0,715.0,698.0,0.330342,0.925286,0.186159,5128.0,17744.0,2560.0,385.0,-583.0,-888.0
2879.0,2834.0,2907.0,3183.0,3047.0,0.757324,0.561584,-0.307678,-0.127869,17.0,-25.0,-38.0,2409.0,8612.0,1257.0,-232.0,999.0,-216.0,-200.0,627.0,814.0,0.322406,0.929288,0.179847,5308.0,17702.0,2326.0,403.0,-572.0,-856.0
2886.0,2815.0,2918.0,3187.0,3057.0,0.751099,0.567749,-0.308105,-0.136169,23.0,-24.0,-33.0,2643.0,8835.0,1190.0,118.0,1160.0,-165.0,24.0,430.0,1095.0,0.308215,0.93678,0.165423,6254.0,18578.0,2312.0,528.0,-544.0,-755.0
2886.0,2801.0,2896.0,3119.0,3045.0,0.747986,0.570801,-0.308472,-0.139587,23.0,-22.0,-30.0,2806.0,9024.0,1189.0,331.0,1323.0,-105.0,130.0,304.0,1327.0,0.302112,0.940019,0.157999,6566.0,19222.0,2386.0,540.0,-491.0,-686.0
2896.0,2827.0,2895.0,3118.0,3051.0,0.742371,0.576172,-0.309448,-0.145203,18.0,-20.0,-23.0,3008.0,9431.0,1122.0,614.0,1686.0,-61.0,270.0,190.0,1764.0,0.292127,0.945332,0.144466,6612.0,20016.0,2016.0,434.0,-447.0,-518.0
2897.0,2835.0,2902.0,3185.0,3039.0,0.739929,0.578247,-0.310303,-0.147705,16.0,-20.0,-20.0,3128.0,9613.0,1078.0,765.0,1851.0,-57.0,360.0,134.0,1966.0,0.288384,0.94739,0.138655,7004.0,20298.0,1904.0,370.0,-446.0,-443.0
2887.0,2827.0,2895.0,3179.0,3047.0,0.736023,0.580872,-0.312622,-0.151917,8.0,-20.0,-13.0,3412.0,9908.0,1036.0,1087.0,2125.0,-26.0,544.0,-25.0,2323.0,0.283706,0.950055,0.129664,7826.0,20502.0,2116.0,193.0,-454.0,-289.0
2886.0,2815.0,2898.0,3120.0,3051.0,0.73468,0.58136,-0.314026,-0.153687,4.0,-19.0,-10.0,3609.0,9977.0,1052.0,1292.0,2188.0,13.0,662.0,-167.0,2447.0,0.282723,0.95075,0.126783,8446.0,20242.0,2198.0,92.0,-419.0,-207.0
2895.0,2817.0,2901.0,3132.0,3061.0,0.733643,0.580566,-0.317078,-0.155334,-3.0,-11.0,0.0,4012.0,9852.0,1128.0,1678.0,2066.0,105.0,901.0,-505.0,2454.0,0.284879,0.950363,0.124765,9034.0,19092.0,2416.0,-51.0,-248.0,21.0
2903.0,2815.0,2914.0,3183.0,3039.0,0.733704,0.579712,-0.318542,-0.15509,-4.0,-7.0,6.0,4134.0,9728.0,1142.0,1777.0,1949.0,119.0,977.0,-605.0,2376.0,0.287616,0.949479,0.124839,8932.0,18674.0,2336.0,-73.0,-157.0,144.0
2903.0,2839.0,2911.0,3199.0,3088.0,0.734619,0.577515,-0.321777,-0.152588,-5.0,-1.0,15.0,4318.0,9490.0,1127.0,1888.0,1734.0,95.0,1091.0,-699.0,2213.0,0.296524,0.946705,0.125885,9080.0,18316.0,2184.0,-99.0,-15.0,365.0
2887.0,2818.0,2903.0,3122.0,3059.0,0.735413,0.57605,-0.323425,-0.150574,-7.0,0.0,19.0,4351.0,9414.0,1118.0,1875.0,1675.0,77.0,1094.0,-684.0,2158.0,0.302226,0.944667,0.127067,8828.0,18416.0,2202.0,-148.0,20.0,456.0
