flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2867.0,2783.0,2855.0,3103.0,3007.0,0.666992,0.044495,-0.718872,-0.190796,-40.0,27.0,-208.0,7408.0,2237.0,23.0,-308.0,-496.0,329.0,-382.0,-289.0,-467.0,0.941985,0.333671,-0.037475,14436.0,7628.0,168.0,-903.0,632.0,-4754.0
2877.0,2786.0,2857.0,3103.0,3003.0,0.662537,0.074158,-0.7099,-0.227112,-26.0,26.0,-173.0,6973.0,3030.0,-83.0,-457.0,-416.0,72.0,-100.0,-166.0,-590.0,0.906985,0.420718,-0.018923,12406.0,8296.0,-460.0,-589.0,605.0,-3962.0
2867.0,2789.0,2859.0,3101.0,3003.0,0.660156,0.08728,-0.705872,-0.241394,-15.0,23.0,-151.0,6676.0,3423.0,-97.0,-613.0,-312.0,0.0,8.0,0.0,-687.0,0.889833,0.456024,-0.011795,11482.0,9320.0,-222.0,-342.0,536.0,-3437.0
2869.0,2783.0,2859.0,3103.0,3005.0,0.655579,0.109619,-0.699646,-0.262085,0.0,13.0,-99.0,6088.0,4778.0,54.0,-956.0,596.0,78.0,148.0,992.0,-518.0,0.859887,0.510461,-0.003049,10632.0,14684.0,892.0,13.0,319.0,-2267.0
2867.0,2783.0,2855.0,3103.0,3007.0,0.653503,0.117859,-0.697388,-0.269592,-3.0,7.0,-73.0,5886.0,5719.0,192.0,-1060.0,1376.0,196.0,192.0,1728.0,-169.0,0.847943,0.530063,-0.000494,10660.0,17180.0,1234.0,-47.0,179.0,-1665.0
2867.0,2783.0,2849.0,3107.0,3011.0,0.650208,0.125732,-0.694397,-0.281433,-21.0,-6.0,-23.0,5695.0,7329.0,395.0,-1122.0,2787.0,362.0,318.0,2946.0,612.0,0.832234,0.554357,0.003979,11228.0,18588.0,1118.0,-475.0,-128.0,-508.0
2867.0,2785.0,2855.0,3103.0,3007.0,0.64917,0.125122,-0.693787,-0.285706,-29.0,-12.0,0.0,5742.0,7747.0,414.0,-1051.0,3168.0,364.0,403.0,3209.0,901.0,0.829275,0.558888,0.006054,11900.0,17496.0,870.0,-660.0,-258.0,18.0
2869.0,2781.0,2855.0,3103.0,3007.0,0.648438,0.117371,-0.694153,-0.289551,-29.0,-16.0,35.0,6037.0,7703.0,269.0,-780.0,3162.0,197.0,583.0,3013.0,1104.0,0.83226,0.5542,0.008687,13174.0,14216.0,-88.0,-646.0,-359.0,818.0
2867.0,2785.0,2854.0,3103.0,3007.0,0.648682,0.111816,-0.695129,-0.28894,-24.0,-16.0,47.0,6223.0,7411.0,128.0,-635.0,2931.0,57.0,672.0,2719.0,1071.0,0.837219,0.546768,0.008567,13572.0,12876.0,-620.0,-536.0,-364.0,1098.0
2867.0,2783.0,2858.0,3107.0,3007.0,0.650024,0.099365,-0.69812,-0.283325,-11.0,-14.0,62.0,6548.0,6583.0,-180.0,-425.0,2284.0,-225.0,798.0,2027.0,835.0,0.851285,0.52477,0.00556,13874.0,10508.0,-1320.0,-236.0,-312.0,1440.0
2867.0,2783.0,2854.0,3099.0,2999.0,0.65094,0.09314,-0.69989,-0.278992,-6.0,-13.0,66.0,6653.0,6133.0,-321.0,-385.0,1940.0,-345.0,836.0,1701.0,661.0,0.859203,0.511784,0.003038,13884.0,9588.0,-1428.0,-119.0,-289.0,1522.0
2870.0,2783.0,2854.0,3098.0,2999.0,0.652954,0.080872,-0.703491,-0.268799,-1.0,-11.0,67.0,6833.0,5321.0,-507.0,-336.0,1357.0,-483.0,831.0,1167.0,363.0,0.875219,0.483806,-0.002838,14172.0,8308.0,-1370.0,-1.0,-240.0,1543.0
2869.0,2779.0,2855.0,3101.0,2999.0,0.655273,0.069397,-0.70636,-0.258606,-1.0,-7.0,61.0,6950.0,4593.0,-507.0,-339.0,855.0,-445.0,678.0,758.0,91.0,0.889825,0.456286,-0.0075,14124.0,7066.0,-898.0,-16.0,-158.0,1409.0
2870.0,2787.0,2859.0,3103.0,3007.0,0.656555,0.064026,-0.707336,-0.254089,-3.0,-6.0,56.0,6973.0,4251.0,-499.0,-369.0,617.0,-426.0,607.0,571.0,-53.0,0.896274,0.443526,-0.008798,14038.0,6470.0,-940.0,-52.0,-118.0,1301.0
2869.0,2781.0,2851.0,3103.0,3007.0,0.658875,0.05426,-0.708618,-0.246582,-6.0,-3.0,45.0,6990.0,3576.0,-448.0,-440.0,127.0,-364.0,436.0,186.0,-341.0,0.907022,0.420966,-0.010166,14056.0,5128.0,-688.0,-125.0,-56.0,1041.0
2867.0,2783.0,2855.0,3107.0,3003.0,0.660034,0.049988,-0.708862,-0.24353,-6.0,-1.0,38.0,7000.0,3252.0,-409.0,-466.0,-116.0,-326.0,341.0,-9.0,-469.0,0.9114,0.411246,-0.010032,14078.0,4622.0,-564.0,-127.0,-17.0,892.0
2873.0,2783.0,2853.0,3103.0,3007.0,0.662292,0.043701,-0.708862,-0.238708,-3.0,3.0,24.0,7023.0,2716.0,-309.0,-497.0,-530.0,-237.0,151.0,-346.0,-664.0,0.918085,0.396309,-0.008782,14032.0,3972.0,-350.0,-46.0,83.0,571.0
2871.0,2781.0,2855.0,3103.0,3006.0,0.663391,0.04187,-0.708618,-0.236694,1.0,5.0,17.0,7006.0,2493.0,-277.0,-533.0,-710.0,-213.0,85.0,-488.0,-766.0,0.920361,0.391004,-0.007781,13872.0,3696.0,-406.0,34.0,128.0,408.0
2871.0,2784.0,2855.0,3103.0,3003.0,0.665283,0.041077,-0.708069,-0.233215,10.0,7.0,5.0,6973.0,2206.0,-201.0,-587.0,-947.0,-151.0,-28.0,-666.0,-905.0,0.922973,0.38492,-0.006058,13878.0,3830.0,-110.0,230.0,179.0,115.0
2869.0,2779.0,2855.0,3103.0,3005.0,0.666077,0.041931,-0.707764,-0.23175,13.0,8.0,0.0,6970.0,2178.0,-144.0,-594.0,-966.0,-100.0,-79.0,-667.0,-918.0,0.923415,0.383908,-0.005321,13918.0,4328.0,100.0,305.0,195.0,4.0
2867.0,2783.0,2851.0,3102.0,3003.0,0.667358,0.044983,-0.70697,-0.229675,12.0,8.0,-6.0,6994.0,2394.0,34.0,-566.0,-758.0,64.0,-186.0,-448.0,-814.0,0.922942,0.384787,-0.003712,14132.0,5804.0,604.0,280.0,192.0,-129.0
2870.0,2785.0,2855.0,3101.0,2999.0,0.667908,0.046448,-0.706421,-0.229492,7.0,7.0,-7.0,7010.0,2592.0,112.0,-545.0,-572.0,131.0,-207.0,-272.0,-723.0,0.922329,0.386282,-0.00242,14096.0,6352.0,652.0,169.0,169.0,-146.0
2871.0,2785.0,2855.0,3095.0,3007.0,0.66864,0.047913,-0.705322,-0.23053,-4.0,3.0,-6.0,7046.0,2850.0,188.0,-499.0,-338.0,184.0,-208.0,-64.0,-591.0,0.921123,0.389268,0.000448,14238.0,6112.0,488.0,-88.0,83.0,-120.0
2867.0,2781.0,2855.0,3099.0,3003.0,0.668823,0.047852,-0.704834,-0.231445,-7.0,2.0,-5.0,7096.0,2879.0,197.0,-446.0,-318.0,182.0,-207.0,-66.0,-534.0,0.920669,0.39027,0.001811,14552.0,5892.0,456.0,-144.0,51.0,-99.0
2867.0,2779.0,2853.0,3103.0,3007.0,0.66925,0.047424,-0.703979,-0.232971,-6.0,2.0,-3.0,7254.0,2940.0,221.0,-284.0,-267.0,185.0,-215.0,-80.0,-365.0,0.92018,0.391491,0.004336,14952.0,6104.0,496.0,-126.0,47.0,-66.0
2871.0,2783.0,2855.0,3109.0,3005.0,0.669434,0.047363,-0.703613,-0.233582,-5.0,2.0,-3.0,7323.0,3010.0,228.0,-212.0,-202.0,183.0,-205.0,-50.0,-273.0,0.919918,0.392115,0.005387,15036.0,6496.0,510.0,-93.0,62.0,-60.0
2866.0,2785.0,2855.0,3103.0,3007.0,0.669983,0.047668,-0.702759,-0.234558,-2.0,3.0,-3.0,7363.0,3194.0,241.0,-167.0,-29.0,177.0,-161.0,85.0,-163.0,0.919311,0.39355,0.007752,14666.0,6930.0,492.0,-40.0,74.0,-65.0
2870.0,2783.0,2859.0,3109.0,3007.0,0.670166,0.047974,-0.702393,-0.234985,-2.0,2.0,-3.0,7322.0,3273.0,236.0,-205.0,42.0,164.0,-127.0,159.0,-170.0,0.918893,0.394405,0.008684,14328.0,7000.0,488.0,-29.0,51.0,-59.0
2867.0,2779.0,2855.0,3103.0,3003.0,0.669922,0.048279,-0.702148,-0.236328,-5.0,-4.0,-3.0,7153.0,3485.0,259.0,-366.0,236.0,182.0,-80.0,397.0,-240.0,0.91795,0.396561,0.009303,13744.0,7562.0,598.0,-114.0,-70.0,-65.0
2869.0,2783.0,2851.0,3103.0,3005.0,0.669373,0.048035,-0.702271,-0.237549,-9.0,-7.0,-4.0,7102.0,3541.0,269.0,-412.0,280.0,195.0,-76.0,458.0,-264.0,0.91734,0.397953,0.008998,14002.0,7328.0,624.0,-186.0,-151.0,-84.0
2869.0,2785.0,2859.0,3103.0,3007.0,0.667603,0.046814,-0.703186,-0.240112,-9.0,-12.0,-5.0,7160.0,3344.0,218.0,-347.0,65.0,163.0,-103.0,236.0,-290.0,0.916416,0.400194,0.006685,14646.0,5670.0,128.0,-188.0,-257.0,-97.0
2866.0,2785.0,2849.0,3103.0,2999.0,0.666565,0.046265,-0.703979,-0.240784,-5.0,-12.0,-4.0,7224.0,3171.0,160.0,-281.0,-111.0,122.0,-115.0,44.0,-301.0,0.916217,0.40069,0.004558,14838.0,5364.0,-14.0,-96.0,-265.0,-79.0
2871.0,2783.0,2851.0,3103.0,3005.0,0.664673,0.045898,-0.705811,-0.240662,4.0,-10.0,-2.0,7332.0,2982.0,45.0,-173.0,-300.0,49.0,-104.0,-183.0,-278.0,0.916174,0.400738,-0.000567,14962.0,5840.0,-122.0,101.0,-215.0,-27.0
2867.0,2783.0,2855.0,3103.0,3007.0,0.664001,0.046082,-0.706665,-0.240173,5.0,-8.0,-1.0,7375.0,3029.0,32.0,-131.0,-253.0,55.0,-102.0,-157.0,-221.0,0.916318,0.400641,-0.002918,14998.0,6436.0,-18.0,132.0,-171.0,-7.0
2873.0,2783.0,2851.0,3099.0,3005.0,0.663086,0.046143,-0.707764,-0.23938,1.0,-5.0,2.0,7390.0,3175.0,-33.0,-118.0,-102.0,16.0,-27.0,-40.0,-149.0,0.916525,0.400042,-0.006073,14718.0,6680.0,-314.0,44.0,-96.0,60.0
2869.0,2783.0,2847.0,3107.0,2999.0,0.662842,0.045776,-0.708069,-0.239075,-1.0,-4.0,4.0,7365.0,3194.0,-78.0,-145.0,-76.0,-21.0,17.0,-17.0,-163.0,0.916787,0.399248,-0.006941,14540.0,6434.0,-442.0,-12.0,-73.0,102.0
2873.0,2785.0,2855.0,3103.0,3003.0,0.662659,0.044128,-0.708618,-0.238464,-4.0,-3.0,7.0,7253.0,3152.0,-197.0,-268.0,-95.0,-130.0,132.0,-18.0,-282.0,0.918098,0.396445,-0.008105,14160.0,6134.0,-722.0,-75.0,-55.0,174.0
2871.0,2783.0,2862.0,3103.0,3007.0,0.662659,0.04303,-0.708801,-0.238098,-4.0,-2.0,8.0,7222.0,3139.0,-223.0,-305.0,-93.0,-153.0,159.0,-10.0,-315.0,0.918896,0.394557,-0.008444,14322.0,6212.0,-538.0,-83.0,-45.0,191.0
2868.0,2785.0,2855.0,3103.0,3005.0,0.662903,0.040833,-0.708862,-0.237488,-6.0,-1.0,8.0,7204.0,3156.0,-223.0,-336.0,-45.0,-154.0,175.0,41.0,-325.0,0.920419,0.390828,-0.008312,14430.0,6362.0,-392.0,-124.0,-5.0,199.0
2864.0,2783.0,2851.0,3103.0,3007.0,0.663208,0.039673,-0.70874,-0.237366,-7.0,1.0,8.0,7225.0,3153.0,-204.0,-321.0,-34.0,-140.0,163.0,49.0,-307.0,0.92125,0.389084,-0.007699,14594.0,6250.0,-274.0,-141.0,29.0,191.0
2867.0,2781.0,2853.0,3102.0,3007.0,0.664185,0.037476,-0.707947,-0.237122,-7.0,4.0,7.0,7243.0,3116.0,-176.0,-315.0,-42.0,-133.0,152.0,40.0,-306.0,0.922642,0.38552,-0.005225,14478.0,6148.0,-242.0,-145.0,97.0,172.0
2867.0,2785.0,2858.0,3107.0,3007.0,0.664795,0.036499,-0.707458,-0.237122,-7.0,4.0,7.0,7227.0,3146.0,-160.0,-336.0,0.0,-130.0,162.0,85.0,-309.0,0.92332,0.384036,-0.003651,14346.0,6546.0,-214.0,-160.0,112.0,170.0
2871.0,2787.0,2855.0,3103.0,3007.0,0.666016,0.03418,-0.706238,-0.237732,-11.0,3.0,7.0,7146.0,3259.0,-115.0,-427.0,135.0,-116.0,194.0,241.0,-343.0,0.92448,0.381319,0.000153,14028.0,6832.0,-116.0,-250.0,89.0,172.0
2867.0,2773.0,2851.0,3101.0,3003.0,0.666443,0.032776,-0.705688,-0.238281,-13.0,2.0,7.0,7129.0,3296.0,-86.0,-448.0,183.0,-101.0,195.0,295.0,-345.0,0.924982,0.379991,0.001854,14246.0,6766.0,40.0,-284.0,62.0,177.0
2867.0,2779.0,2854.0,3099.0,3003.0,0.667358,0.029602,-0.704712,-0.239075,-11.0,1.0,9.0,7218.0,3190.0,-14.0,-371.0,105.0,-55.0,121.0,210.0,-304.0,0.926437,0.376468,0.005029,14798.0,5874.0,158.0,-248.0,44.0,212.0
2871.0,2778.0,2853.0,3095.0,3007.0,0.708496,-0.045471,-0.704224,0.008118,2.0,-1.0,-1.0,7822.0,-695.0,-5.0,-346.0,-73.0,-38.0,31.0,-100.0,-339.0,0.997141,-0.075866,0.004034,15710.0,-1270.0,-2.0,65.0,-21.0,-21.0
2871.0,2783.0,2847.0,3099.0,3003.0,0.708496,-0.044678,-0.704285,0.008179,1.0,0.0,-3.0,7845.0,-616.0,5.0,-324.0,-3.0,-27.0,24.0,-28.0,-322.0,0.997235,-0.074828,0.004021,15738.0,-1016.0,48.0,35.0,8.0,-54.0
2871.0,2787.0,2859.0,3107.0,3007.0,0.708557,-0.044434,-0.704224,0.007935,-1.0,0.0,-3.0,7854.0,-588.0,13.0,-315.0,19.0,-21.0,19.0,-5.0,-315.0,0.99726,-0.074143,0.004211,15784.0,-1028.0,104.0,0.0,19.0,-51.0
2869.0,2788.0,2851.0,3111.0,3007.0,0.708801,-0.044312,-0.703979,0.007385,-2.0,1.0,-2.0,7883.0,-568.0,38.0,-286.0,31.0,-2.0,1.0,9.0,-287.0,0.997309,-0.073214,0.004903,15880.0,-1112.0,158.0,-39.0,39.0,-35.0
2870.0,2779.0,2853.0,3159.0,3007.0,0.708984,-0.044373,-0.703796,0.007141,-2.0,2.0,-1.0,7896.0,-567.0,61.0,-274.0,30.0,16.0,-16.0,10.0,-275.0,0.997328,-0.072971,0.005412,15848.0,-1116.0,266.0,-44.0,49.0,-19.0
2871.0,2787.0,2917.0,3103.0,2999.0,0.709412,-0.044739,-0.703369,0.006775,-3.0,2.0,0.0,7879.0,-561.0,100.0,-291.0,37.0,46.0,-47.0,18.0,-292.0,0.99735,-0.073007,0.006581,15682.0,-1088.0,280.0,-47.0,47.0,17.0
2871.0,2787.0,2859.0,3103.0,3003.0,0.709534,-0.045044,-0.703186,0.006714,-2.0,1.0,1.0,7861.0,-560.0,108.0,-308.0,40.0,50.0,-51.0,20.0,-309.0,0.997264,-0.073363,0.006984,15604.0,-1122.0,220.0,-44.0,33.0,32.0
2871.0,2791.0,2859.0,3094.0,3007.0,0.709656,-0.045593,-0.703064,0.006653,-2.0,-1.0,1.0,7856.0,-567.0,116.0,-313.0,39.0,56.0,-57.0,18.0,-314.0,0.99726,-0.074066,0.007278,15744.0,-1216.0,264.0,-35.0,-4.0,39.0
2871.0,2782.0,2847.0,3103.0,3003.0,0.709595,-0.045837,-0.703064,0.006714,-2.0,-1.0,1.0,7877.0,-570.0,111.0,-291.0,40.0,52.0,-53.0,21.0,-292.0,0.997165,-0.074493,0.00717,15900.0,-1146.0,194.0,-28.0,-14.0,37.0
2865.0,2783.0,2854.0,3103.0,3005.0,0.709534,-0.046143,-0.703125,0.006775,-1.0,-1.0,0.0,7914.0,-582.0,100.0,-254.0,32.0,42.0,-42.0,15.0,-255.0,0.997157,-0.075007,0.00697,15916.0,-1216.0,146.0,-11.0,-12.0,16.0
2869.0,2785.0,2849.0,3119.0,3007.0,0.709473,-0.046204,-0.703186,0.006775,-1.0,-1.0,0.0,7921.0,-590.0,81.0,-247.0,25.0,25.0,-26.0,7.0,-248.0,0.997157,-0.075088,0.006792,15880.0,-1210.0,84.0,-6.0,-12.0,5.0
2871.0,2787.0,2907.0,3107.0,3007.0,0.70929,-0.046204,-0.703369,0.006714,-1.0,-1.0,-1.0,7915.0,-573.0,44.0,-253.0,41.0,-7.0,6.0,21.0,-255.0,0.997164,-0.074988,0.006274,15814.0,-1084.0,6.0,-9.0,-19.0,-8.0
2871.0,2781.0,2854.0,3103.0,3003.0,0.709229,-0.046204,-0.70343,0.006592,-1.0,-1.0,-1.0,7914.0,-561.0,23.0,-254.0,51.0,-26.0,26.0,30.0,-257.0,0.997176,-0.074812,0.0061,15810.0,-1088.0,-58.0,-14.0,-15.0,-8.0
2867.0,2782.0,2851.0,3103.0,3007.0,0.709106,-0.046326,-0.703552,0.006409,-2.0,-1.0,0.0,7912.0,-538.0,6.0,-257.0,74.0,-41.0,42.0,52.0,-262.0,0.997193,-0.074717,0.005741,15826.0,-978.0,-14.0,-26.0,-8.0,11.0
2870.0,2783.0,2863.0,3107.0,3009.0,0.709045,-0.046448,-0.703613,0.006348,-2.0,-1.0,0.0,7909.0,-528.0,-4.0,-260.0,84.0,-49.0,51.0,61.0,-265.0,0.997198,-0.0748,0.005557,15792.0,-988.0,-96.0,-30.0,-6.0,17.0
2865.0,2787.0,2853.0,3107.0,3007.0,0.708923,-0.046814,-0.703674,0.006287,-1.0,-1.0,1.0,7896.0,-523.0,-5.0,-272.0,93.0,-48.0,50.0,69.0,-278.0,0.997114,-0.075222,0.005263,15738.0,-1082.0,-20.0,-20.0,-9.0,25.0
2870.0,2786.0,2847.0,3103.0,3007.0,0.708862,-0.046936,-0.703735,0.006348,-1.0,-1.0,1.0,7897.0,-531.0,2.0,-271.0,87.0,-39.0,41.0,64.0,-276.0,0.997107,-0.075477,0.00508,15824.0,-1122.0,56.0,-9.0,-13.0,30.0
2871.0,2781.0,2859.0,3101.0,2995.0,0.708801,-0.047119,-0.703796,0.006653,0.0,-1.0,1.0,7903.0,-537.0,36.0,-265.0,86.0,-4.0,6.0,65.0,-270.0,0.997077,-0.076161,0.004894,15784.0,-1034.0,194.0,18.0,-10.0,44.0
2869.0,2785.0,2859.0,3107.0,3007.0,0.708801,-0.04718,-0.703796,0.006897,0.0,-1.0,2.0,7907.0,-538.0,63.0,-260.0,89.0,22.0,-19.0,70.0,-265.0,0.997053,-0.076591,0.004891,15822.0,-1090.0,286.0,20.0,-9.0,47.0
2871.0,2783.0,2855.0,3109.0,3007.0,0.708801,-0.047424,-0.703796,0.007324,0.0,-1.0,2.0,7898.0,-546.0,80.0,-269.0,89.0,40.0,-37.0,70.0,-274.0,0.997009,-0.077538,0.004874,15742.0,-1136.0,202.0,14.0,-11.0,51.0
2869.0,2787.0,2851.0,3103.0,3006.0,0.70874,-0.047485,-0.703857,0.007568,0.0,-1.0,1.0,7880.0,-568.0,76.0,-287.0,70.0,37.0,-35.0,49.0,-291.0,0.996985,-0.077964,0.0047,15648.0,-1300.0,108.0,14.0,-19.0,43.0
2871.0,2781.0,2851.0,3099.0,2999.0,0.708557,-0.047546,-0.703979,0.008057,1.0,-2.0,1.0,7868.0,-629.0,72.0,-298.0,15.0,37.0,-38.0,-6.0,-298.0,0.996853,-0.078722,0.00427,15760.0,-1418.0,108.0,40.0,-27.0,23.0
2871.0,2787.0,2854.0,3107.0,3003.0,0.708496,-0.047485,-0.704041,0.008362,2.0,-2.0,0.0,7870.0,-644.0,66.0,-295.0,3.0,32.0,-34.0,-18.0,-294.0,0.996826,-0.07906,0.004109,15748.0,-1366.0,162.0,52.0,-25.0,16.0
2869.0,2787.0,2862.0,3107.0,3003.0,0.708374,-0.047302,-0.704224,0.008789,1.0,-2.0,0.0,7871.0,-634.0,65.0,-295.0,16.0,34.0,-35.0,-5.0,-295.0,0.996876,-0.079394,0.003703,15762.0,-1246.0,108.0,32.0,-25.0,20.0
2867.0,2783.0,2851.0,3099.0,3007.0,0.708313,-0.047302,-0.704285,0.008972,0.0,-2.0,1.0,7869.0,-638.0,60.0,-297.0,14.0,31.0,-32.0,-7.0,-297.0,0.996859,-0.079648,0.003533,15716.0,-1338.0,92.0,15.0,-25.0,24.0
2865.0,2787.0,2855.0,3099.0,3006.0,0.708069,-0.047485,-0.704468,0.009216,-1.0,-2.0,1.0,7880.0,-646.0,46.0,-285.0,11.0,22.0,-23.0,-10.0,-284.0,0.996748,-0.080231,0.002917,15866.0,-1336.0,34.0,-4.0,-32.0,26.0
2868.0,2789.0,2859.0,3107.0,3011.0,0.707947,-0.047607,-0.70459,0.009338,-1.0,-2.0,1.0,7896.0,-663.0,53.0,-269.0,-2.0,32.0,-33.0,-21.0,-267.0,0.996735,-0.080566,0.002563,15878.0,-1438.0,150.0,-7.0,-24.0,24.0
2871.0,2783.0,2861.0,3107.0,3007.0,0.707886,-0.047913,-0.704651,0.009521,-1.0,-1.0,1.0,7889.0,-684.0,67.0,-276.0,-18.0,47.0,-49.0,-37.0,-273.0,0.996712,-0.081252,0.002364,15700.0,-1428.0,170.0,-7.0,-11.0,31.0
2867.0,2785.0,2851.0,3099.0,3007.0,0.707886,-0.048096,-0.704651,0.009644,-1.0,-1.0,1.0,7872.0,-677.0,70.0,-292.0,-7.0,50.0,-52.0,-28.0,-290.0,0.996697,-0.081683,0.002349,15668.0,-1282.0,170.0,-14.0,-18.0,39.0
2870.0,2783.0,2847.0,3071.0,3005.0,0.707642,-0.048584,-0.704834,0.009705,-2.0,-2.0,1.0,7873.0,-646.0,57.0,-291.0,29.0,43.0,-43.0,7.0,-292.0,0.996597,-0.08244,0.001699,15822.0,-1226.0,4.0,-37.0,-33.0,34.0
2871.0,2783.0,2834.0,3103.0,3003.0,0.70752,-0.048828,-0.704956,0.009705,-2.0,-2.0,1.0,7887.0,-650.0,39.0,-277.0,28.0,28.0,-28.0,6.0,-278.0,0.996593,-0.082776,0.001331,15878.0,-1340.0,-18.0,-34.0,-34.0,24.0
2871.0,2789.0,2843.0,3106.0,3007.0,0.707275,-0.04895,-0.705139,0.009705,0.0,-2.0,-1.0,7913.0,-654.0,19.0,-250.0,25.0,13.0,-12.0,4.0,-251.0,0.996505,-0.082929,0.000715,15868.0,-1238.0,52.0,5.0,-23.0,-2.0
2871.0,2782.0,2851.0,3099.0,2999.0,0.707214,-0.048889,-0.7052,0.009705,0.0,-1.0,-1.0,7908.0,-629.0,19.0,-255.0,49.0,14.0,-12.0,28.0,-258.0,0.996507,-0.082838,0.000549,15754.0,-1088.0,38.0,16.0,-16.0,-6.0
2866.0,2783.0,2853.0,3107.0,3001.0,0.707092,-0.048767,-0.705383,0.009766,0.0,-2.0,0.0,7893.0,-583.0,28.0,-271.0,94.0,26.0,-22.0,72.0,-277.0,0.99659,-0.082743,0.000131,15814.0,-1082.0,114.0,4.0,-30.0,15.0
2871.0,2783.0,2855.0,3103.0,2999.0,0.70697,-0.048828,-0.705505,0.009827,-1.0,-2.0,1.0,7895.0,-572.0,42.0,-269.0,107.0,43.0,-38.0,86.0,-276.0,0.996583,-0.082906,-0.000219,15790.0,-1066.0,152.0,-2.0,-30.0,31.0
2870.0,2783.0,2847.0,3109.0,2999.0,0.706787,-0.049133,-0.705688,0.010071,-1.0,-2.0,2.0,7892.0,-560.0,43.0,-271.0,125.0,49.0,-43.0,104.0,-280.0,0.996553,-0.083667,-0.000761,15786.0,-1104.0,78.0,-9.0,-35.0,61.0
2867.0,2783.0,2851.0,3103.0,3005.0,0.706604,-0.049438,-0.70575,0.010254,-1.0,-2.0,3.0,7891.0,-563.0,31.0,-271.0,127.0,40.0,-33.0,105.0,-280.0,0.996357,-0.08434,-0.001132,15760.0,-1162.0,-42.0,-13.0,-34.0,72.0
2865.0,2783.0,2855.0,3101.0,3006.0,0.706299,-0.050049,-0.706055,0.010742,-1.0,-2.0,3.0,7874.0,-597.0,-3.0,-287.0,106.0,13.0,-7.0,81.0,-295.0,0.996296,-0.085868,-0.002045,15710.0,-1302.0,-102.0,-8.0,-39.0,74.0
2871.0,2779.0,2855.0,3103.0,2971.0,0.706116,-0.050293,-0.706177,0.010986,0.0,-2.0,2.0,7869.0,-618.0,-25.0,-291.0,90.0,-4.0,8.0,64.0,-297.0,0.99618,-0.086542,-0.002495,15714.0,-1374.0,-180.0,3.0,-44.0,68.0
2870.0,2786.0,2859.0,3103.0,3006.0,0.705811,-0.050598,-0.706482,0.011658,1.0,-2.0,2.0,7889.0,-659.0,-61.0,-271.0,61.0,-33.0,35.0,35.0,-275.0,0.996105,-0.087897,-0.003372,15864.0,-1440.0,-180.0,36.0,-29.0,56.0
2869.0,2786.0,2855.0,3107.0,3003.0,0.70575,-0.050598,-0.706543,0.012024,2.0,-1.0,2.0,7890.0,-671.0,-76.0,-269.0,53.0,-47.0,49.0,26.0,-272.0,0.996068,-0.08841,-0.003536,15752.0,-1424.0,-260.0,53.0,-11.0,54.0
2871.0,2783.0,2861.0,3102.0,2999.0,0.705688,-0.050476,-0.706604,0.012878,2.0,0.0,2.0,7878.0,-659.0,-109.0,-281.0,73.0,-78.0,81.0,43.0,-286.0,0.995984,-0.089441,-0.003675,15750.0,-1266.0,-354.0,66.0,12.0,51.0
2875.0,2783.0,2859.0,3107.0,2999.0,0.70575,-0.050354,-0.706543,0.013306,3.0,1.0,1.0,7874.0,-652.0,-134.0,-284.0,84.0,-105.0,108.0,52.0,-290.0,0.995945,-0.089877,-0.003479,15708.0,-1266.0,-426.0,75.0,25.0,43.0
2869.0,2789.0,2853.0,3103.0,3013.0,0.705994,-0.049866,-0.70636,0.01416,4.0,2.0,1.0,7830.0,-616.0,-188.0,-328.0,124.0,-165.0,170.0,85.0,-337.0,0.995959,-0.090414,-0.002803,15460.0,-1114.0,-546.0,104.0,49.0,27.0
2871.0,2787.0,2855.0,3099.0,3003.0,0.706116,-0.0495,-0.706238,0.014587,5.0,2.0,0.0,7785.0,-600.0,-219.0,-373.0,141.0,-199.0,204.0,96.0,-383.0,0.995927,-0.090509,-0.00241,15280.0,-1122.0,-662.0,123.0,55.0,21.0
2865.0,2786.0,2853.0,3099.0,3007.0,0.706482,-0.04834,-0.705872,0.015869,7.0,3.0,1.0,7719.0,-613.0,-263.0,-438.0,130.0,-252.0,256.0,78.0,-447.0,0.995837,-0.090706,-0.001223,15318.0,-1334.0,-584.0,181.0,80.0,24.0
2867.0,2786.0,2851.0,3103.0,3003.0,0.706848,-0.047852,-0.705566,0.016663,8.0,4.0,2.0,7712.0,-647.0,-254.0,-446.0,99.0,-252.0,254.0,46.0,-453.0,0.995862,-0.091161,-0.000202,15442.0,-1536.0,-420.0,186.0,102.0,56.0
2867.0,2786.0,2859.0,3107.0,3007.0,0.707764,-0.047852,-0.704529,0.018616,3.0,6.0,7.0,7723.0,-742.0,-141.0,-432.0,27.0,-162.0,160.0,-20.0,-433.0,0.995498,-0.093966,0.002625,15418.0,-1808.0,148.0,84.0,147.0,162.0
