flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2868.0,2814.0,2898.0,3135.0,3038.0,0.744019,-0.039062,-0.666992,0.001587,-1.0,0.0,0.0,7835.0,-415.0,841.0,-294.0,78.0,-36.0,7.0,59.0,-300.0,0.992385,-0.060243,0.107162,15572.0,-824.0,1650.0,-4.0,1.0,8.0
6.0,433.0,-318.0,56.0,-25.0,4.0,69.0,-316.0,0.997518,0.042674,0.055966,15688.0,822.0,840.0,-20.0,-6.0,-9.0,,,,,,,,,,,,,
2867.0,2811.0,2896.0,3135.0,3035.0,0.726624,0.02948,-0.686462,0.0,-1.0,-1.0,-1.0,7860.0,393.0,414.0,-312.0,42.0,-43.0,23.0,56.0,-311.0,0.997599,0.042842,0.055882,15774.0,708.0,734.0,-16.0,-5.0,-11.0
2865.0,2813.0,2893.0,3135.0,3045.0,0.726562,0.029541,-0.686462,-0.000122,0.0,0.0,-1.0,7861.0,373.0,409.0,-310.0,19.0,-48.0,29.0,33.0,-311.0,0.997508,0.043094,0.05579,15782.0,730.0,896.0,7.0,1.0,-17.0
2871.0,2815.0,2897.0,3135.0,3047.0,0.726562,0.029663,-0.686401,-0.000122,0.0,0.0,-1.0,7870.0,380.0,408.0,-300.0,25.0,-49.0,30.0,39.0,-300.0,0.99742,0.043272,0.055866,15808.0,848.0,860.0,16.0,15.0,-20.0
2869.0,2807.0,2900.0,3143.0,3039.0,0.726746,0.029785,-0.686279,-0.000305,-2.0,0.0,0.0,7823.0,438.0,427.0,-348.0,79.0,-34.0,10.0,94.0,-345.0,0.997483,0.043711,0.056293,15528.0,940.0,942.0,-24.0,9.0,7.0
2869.0,2814.0,2897.0,3135.0,3039.0,0.726746,0.029663,-0.686279,-0.000366,-2.0,-1.0,0.0,7816.0,429.0,433.0,-355.0,71.0,-28.0,4.0,86.0,-352.0,0.997479,0.043618,0.0563,15624.0,770.0,916.0,-27.0,-2.0,13.0
2869.0,2811.0,2901.0,3139.0,3039.0,0.726807,0.029602,-0.686218,-0.000427,0.0,0.0,-1.0,7846.0,386.0,481.0,-325.0,28.0,18.0,-37.0,40.0,-321.0,0.997471,0.043616,0.056476,15748.0,702.0,1118.0,12.0,9.0,-3.0
2866.0,2815.0,2901.0,3143.0,3007.0,0.726868,0.029724,-0.686157,-0.000366,1.0,0.0,-1.0,7848.0,396.0,499.0,-323.0,37.0,34.0,-54.0,48.0,-318.0,0.997469,0.043714,0.056642,15696.0,850.0,1050.0,23.0,6.0,-7.0
2864.0,2811.0,2898.0,3135.0,3031.0,0.726868,0.029846,-0.686096,-0.000366,0.0,-1.0,-1.0,7846.0,409.0,517.0,-324.0,49.0,52.0,-72.0,60.0,-318.0,0.99738,0.043891,0.056718,15694.0,838.0,1152.0,15.0,-6.0,-6.0
2865.0,2815.0,2899.0,3135.0,3047.0,0.726807,0.029968,-0.686157,-0.000366,0.0,-2.0,-1.0,7856.0,357.0,524.0,-314.0,-3.0,60.0,-78.0,7.0,-309.0,0.997385,0.044065,0.056538,15776.0,484.0,1024.0,9.0,-23.0,-5.0
2867.0,2815.0,2895.0,3141.0,3035.0,0.726746,0.030029,-0.686218,-0.000305,0.0,-1.0,-1.0,7864.0,323.0,518.0,-306.0,-37.0,56.0,-72.0,-26.0,-303.0,0.997394,0.044066,0.056362,15750.0,438.0,978.0,16.0,-20.0,-10.0
2871.0,2809.0,2903.0,3141.0,3035.0,0.726562,0.030212,-0.686462,-0.000183,0.0,-2.0,-1.0,7861.0,314.0,475.0,-310.0,-47.0,18.0,-33.0,-34.0,-310.0,0.997505,0.044154,0.05575,15738.0,696.0,828.0,22.0,-35.0,-17.0
2867.0,2811.0,2899.0,3139.0,3039.0,0.726379,0.030334,-0.686584,-0.000183,0.0,-2.0,-2.0,7873.0,327.0,467.0,-297.0,-36.0,13.0,-28.0,-24.0,-297.0,0.997431,0.04432,0.055309,15844.0,756.0,890.0,12.0,-34.0,-23.0
2864.0,2807.0,2903.0,3127.0,3042.0,0.726257,0.030518,-0.686707,-0.000488,-1.0,-1.0,-1.0,7855.0,375.0,449.0,-315.0,6.0,-1.0,-17.0,19.0,-313.0,0.997422,0.044998,0.054953,15544.0,866.0,758.0,-18.0,-17.0,-22.0
2867.0,2815.0,2896.0,3135.0,3035.0,0.726196,0.030518,-0.686829,-0.000671,-2.0,-2.0,-1.0,7845.0,378.0,430.0,-326.0,7.0,-18.0,0.0,21.0,-325.0,0.997504,0.045246,0.054697,15686.0,750.0,794.0,-26.0,-27.0,-21.0
2870.0,2811.0,2903.0,3109.0,3039.0,0.725952,0.030701,-0.687012,-0.000916,0.0,-1.0,-2.0,7850.0,372.0,399.0,-320.0,-3.0,-44.0,26.0,12.0,-321.0,0.997419,0.045832,0.05408,15708.0,734.0,658.0,15.0,-18.0,-27.0
2871.0,2812.0,2895.0,3135.0,3039.0,0.725891,0.030945,-0.687134,-0.000916,1.0,-1.0,-2.0,7864.0,394.0,386.0,-307.0,15.0,-54.0,36.0,30.0,-308.0,0.997512,0.046183,0.053808,15798.0,984.0,758.0,35.0,-11.0,-30.0
2866.0,2815.0,2896.0,3115.0,3031.0,0.72583,0.031555,-0.687134,-0.001038,1.0,0.0,-2.0,7867.0,474.0,376.0,-303.0,87.0,-63.0,42.0,103.0,-301.0,0.997419,0.047233,0.053682,15718.0,1102.0,692.0,29.0,3.0,-24.0
2867.0,2811.0,2895.0,3135.0,3045.0,0.72583,0.031799,-0.687134,-0.001038,1.0,-1.0,-1.0,7874.0,481.0,379.0,-296.0,91.0,-60.0,39.0,106.0,-294.0,0.997419,0.047588,0.053666,15816.0,962.0,786.0,27.0,-1.0,-17.0
2864.0,2805.0,2896.0,3127.0,3043.0,0.72583,0.032227,-0.687134,-0.000916,1.0,0.0,-1.0,7863.0,475.0,388.0,-307.0,81.0,-51.0,30.0,97.0,-305.0,0.997426,0.04804,0.053639,15614.0,934.0,814.0,44.0,6.0,-9.0
2898.0,2813.0,2895.0,3135.0,3031.0,0.72583,0.032471,-0.687134,-0.000793,2.0,-1.0,0.0,7859.0,483.0,403.0,-311.0,87.0,-36.0,14.0,102.0,-307.0,0.997433,0.048227,0.053623,15726.0,1012.0,904.0,46.0,-5.0,2.0
2867.0,2810.0,2897.0,3139.0,3045.0,0.725769,0.032776,-0.687134,-0.000488,1.0,-1.0,0.0,7869.0,480.0,435.0,-301.0,84.0,-3.0,-17.0,97.0,-296.0,0.997369,0.048246,0.053514,15776.0,896.0,948.0,33.0,-8.0,11.0
2867.0,2807.0,2896.0,3131.0,3039.0,0.725769,0.032837,-0.687134,-0.000366,1.0,-1.0,0.0,7871.0,459.0,445.0,-299.0,64.0,6.0,-25.0,77.0,-294.0,0.997377,0.048167,0.05351,15724.0,796.0,912.0,27.0,-4.0,10.0
2864.0,2814.0,2896.0,3131.0,3027.0,0.725769,0.03302,-0.687195,-0.000183,1.0,0.0,-1.0,7884.0,409.0,438.0,-287.0,14.0,0.0,-16.0,27.0,-285.0,0.997477,0.048181,0.053414,15852.0,728.0,830.0,24.0,1.0,-5.0
2869.0,2807.0,2903.0,3159.0,3035.0,0.725769,0.033142,-0.687134,-0.000122,0.0,0.0,-1.0,7898.0,411.0,432.0,-272.0,15.0,-6.0,-9.0,27.0,-270.0,0.997393,0.048275,0.05349,15890.0,850.0,834.0,15.0,13.0,-12.0
2873.0,2815.0,2899.0,3139.0,3039.0,0.72583,0.033203,-0.687073,-0.000183,0.0,1.0,-1.0,7903.0,395.0,417.0,-267.0,-1.0,-22.0,7.0,12.0,-267.0,0.997384,0.048451,0.053658,15784.0,660.0,746.0,5.0,30.0,-16.0
2875.0,2815.0,2898.0,3142.0,3043.0,0.726013,0.033386,-0.68689,-0.000122,1.0,0.0,-1.0,7825.0,347.0,386.0,-345.0,-51.0,-57.0,39.0,-32.0,-349.0,0.997374,0.048645,0.054163,15432.0,584.0,794.0,24.0,17.0,-12.0
2871.0,2815.0,2896.0,3139.0,3039.0,0.726013,0.033508,-0.686829,0.0,1.0,0.0,-1.0,7825.0,342.0,400.0,-344.0,-56.0,-44.0,27.0,-37.0,-348.0,0.997293,0.048655,0.054239,15696.0,688.0,894.0,43.0,6.0,-15.0
2865.0,2810.0,2891.0,3135.0,3045.0,0.726074,0.034058,-0.686768,0.000244,1.0,0.0,-1.0,7838.0,425.0,450.0,-331.0,22.0,4.0,-23.0,37.0,-328.0,0.997305,0.049121,0.054374,15728.0,1228.0,1058.0,43.0,5.0,-8.0
2866.0,2815.0,2895.0,3139.0,3043.0,0.726135,0.034241,-0.686707,0.000244,0.0,-1.0,-1.0,7856.0,471.0,464.0,-313.0,66.0,17.0,-37.0,79.0,-307.0,0.9973,0.049391,0.054534,15824.0,1156.0,1012.0,14.0,-1.0,-2.0
2864.0,2805.0,2896.0,3139.0,3039.0,0.726196,0.034363,-0.686646,0.000244,0.0,0.0,-1.0,7884.0,455.0,474.0,-285.0,48.0,25.0,-43.0,59.0,-280.0,0.997296,0.049573,0.054698,15686.0,848.0,904.0,16.0,12.0,-5.0
2875.0,2815.0,2903.0,3127.0,3046.0,0.726196,0.034485,-0.686584,0.000244,1.0,0.0,-1.0,7862.0,451.0,468.0,-307.0,43.0,19.0,-38.0,56.0,-302.0,0.997207,0.04975,0.054774,15610.0,906.0,930.0,28.0,1.0,-8.0
2866.0,2783.0,2899.0,3143.0,3031.0,0.726196,0.034668,-0.686584,0.000366,1.0,-1.0,-1.0,7868.0,457.0,461.0,-301.0,48.0,12.0,-31.0,61.0,-297.0,0.997216,0.049849,0.054761,15788.0,970.0,868.0,33.0,-4.0,-7.0
2864.0,2805.0,2896.0,3135.0,3035.0,0.726196,0.035095,-0.686584,0.000488,1.0,-1.0,-1.0,7847.0,451.0,452.0,-322.0,38.0,3.0,-23.0,53.0,-319.0,0.997224,0.050302,0.054731,15560.0,832.0,842.0,43.0,-1.0,-11.0
2874.0,2815.0,2896.0,3137.0,3038.0,0.726135,0.035339,-0.686646,0.00061,2.0,-1.0,-1.0,7829.0,442.0,444.0,-340.0,28.0,-2.0,-18.0,44.0,-337.0,0.997238,0.050484,0.054542,15576.0,846.0,852.0,51.0,-11.0,-16.0
2867.0,2811.0,2899.0,3135.0,3047.0,0.726013,0.03595,-0.686768,0.000854,2.0,-1.0,-1.0,7829.0,441.0,428.0,-340.0,22.0,-15.0,-5.0,39.0,-338.0,0.997266,0.051026,0.054154,15638.0,954.0,874.0,56.0,-14.0,-17.0
2865.0,2809.0,2896.0,3135.0,3037.0,0.725952,0.036194,-0.686829,0.000977,1.0,-1.0,-1.0,7821.0,457.0,428.0,-348.0,37.0,-14.0,-7.0,54.0,-345.0,0.99728,0.051209,0.053964,15600.0,1030.0,886.0,38.0,-19.0,-10.0
2875.0,2807.0,2896.0,3143.0,3031.0,0.725769,0.036377,-0.686951,0.001038,0.0,-2.0,-1.0,7851.0,448.0,457.0,-318.0,27.0,18.0,-37.0,41.0,-314.0,0.997211,0.051377,0.053517,15840.0,846.0,996.0,12.0,-25.0,-3.0
2871.0,2814.0,2895.0,3133.0,3043.0,0.725708,0.036438,-0.687012,0.001038,0.0,-1.0,-1.0,7878.0,424.0,464.0,-291.0,2.0,27.0,-43.0,14.0,-288.0,0.997215,0.051461,0.05334,15928.0,672.0,984.0,13.0,-15.0,-10.0
2871.0,2811.0,2891.0,3135.0,3043.0,0.725708,0.036682,-0.687012,0.001038,0.0,-1.0,-1.0,7888.0,441.0,471.0,-281.0,16.0,34.0,-50.0,27.0,-277.0,0.997216,0.051815,0.053322,15828.0,1038.0,958.0,16.0,-5.0,-16.0
2870.0,2811.0,2896.0,3135.0,3043.0,0.725708,0.036865,-0.687012,0.000977,0.0,0.0,-1.0,7893.0,456.0,470.0,-276.0,28.0,33.0,-49.0,39.0,-272.0,0.997212,0.052165,0.053309,15776.0,984.0,926.0,8.0,3.0,-17.0
2870.0,2815.0,2897.0,3135.0,3039.0,0.725769,0.036926,-0.686951,0.000916,0.0,0.0,-1.0,7856.0,460.0,451.0,-313.0,31.0,12.0,-31.0,45.0,-309.0,0.997203,0.052342,0.053477,15398.0,938.0,756.0,6.0,2.0,-12.0
2871.0,2815.0,2896.0,3135.0,3045.0,0.725464,0.037048,-0.687256,0.001038,0.0,-3.0,0.0,7779.0,472.0,438.0,-390.0,43.0,7.0,-30.0,61.0,-386.0,0.997235,0.052328,0.052606,15488.0,1046.0,870.0,19.0,-55.0,12.0
2906.0,2814.0,2897.0,3135.0,3043.0,0.725281,0.037109,-0.6875,0.001099,0.0,-3.0,0.0,7801.0,477.0,445.0,-369.0,48.0,19.0,-41.0,65.0,-364.0,0.997343,0.052319,0.052,15788.0,946.0,922.0,21.0,-67.0,16.0
2867.0,2805.0,2896.0,3143.0,3031.0,0.724854,0.037231,-0.687927,0.001343,0.0,-3.0,0.0,7866.0,500.0,433.0,-304.0,72.0,16.0,-36.0,85.0,-298.0,0.997393,0.052127,0.050784,15884.0,1126.0,848.0,22.0,-52.0,18.0
2867.0,2813.0,2902.0,3127.0,3039.0,0.72467,0.037292,-0.68811,0.001404,0.0,-2.0,0.0,7887.0,513.0,422.0,-283.0,86.0,10.0,-29.0,99.0,-277.0,0.997411,0.052118,0.050263,15930.0,1084.0,732.0,15.0,-45.0,12.0
2867.0,2809.0,2898.0,3135.0,3037.0,0.724426,0.037354,-0.688354,0.001404,-1.0,-1.0,0.0,7909.0,505.0,378.0,-261.0,77.0,-28.0,10.0,91.0,-257.0,0.997429,0.052187,0.049568,15770.0,942.0,648.0,-2.0,-18.0,8.0
2867.0,2811.0,2899.0,3139.0,3039.0,0.724365,0.037292,-0.688416,0.001404,-1.0,-1.0,0.0,7890.0,489.0,351.0,-280.0,62.0,-53.0,34.0,78.0,-278.0,0.997433,0.052094,0.0494,15674.0,906.0,524.0,-5.0,-13.0,10.0
2869.0,2811.0,2896.0,3135.0,3031.0,0.724243,0.037292,-0.688538,0.001404,-1.0,-1.0,0.0,7877.0,474.0,327.0,-294.0,47.0,-74.0,56.0,65.0,-294.0,0.997442,0.052084,0.049055,15700.0,846.0,554.0,-4.0,-11.0,7.0
2874.0,2815.0,2898.0,3139.0,3043.0,0.724182,0.037231,-0.688599,0.001465,0.0,-1.0,0.0,7845.0,437.0,311.0,-326.0,11.0,-89.0,71.0,31.0,-328.0,0.997451,0.051907,0.048888,15598.0,810.0,588.0,6.0,-4.0,8.0
2867.0,2810.0,2896.0,3135.0,3039.0,0.724121,0.037231,-0.68866,0.001526,0.0,-1.0,0.0,7846.0,426.0,324.0,-325.0,1.0,-75.0,58.0,21.0,-327.0,0.99746,0.051819,0.048715,15724.0,772.0,738.0,3.0,-5.0,8.0
2869.0,2814.0,2895.0,3143.0,3037.0,0.724121,0.037292,-0.68866,0.001709,1.0,-1.0,-1.0,7846.0,377.0,369.0,-325.0,-46.0,-30.0,15.0,-28.0,-328.0,0.997473,0.051655,0.048711,15668.0,678.0,926.0,28.0,-6.0,-4.0
2870.0,2813.0,2898.0,3135.0,3039.0,0.72406,0.037476,-0.688721,0.00177,1.0,-1.0,-1.0,7860.0,381.0,396.0,-311.0,-43.0,-1.0,-12.0,-27.0,-312.0,0.997483,0.051831,0.048525,15828.0,814.0,946.0,34.0,-16.0,-14.0
2871.0,2809.0,2901.0,3141.0,3035.0,0.72406,0.037781,-0.688721,0.001831,0.0,-1.0,-1.0,7888.0,436.0,453.0,-283.0,8.0,55.0,-69.0,18.0,-279.0,0.997489,0.052189,0.048503,15794.0,1024.0,1024.0,12.0,-16.0,-13.0
2867.0,2807.0,2897.0,3135.0,3039.0,0.723999,0.037842,-0.688782,0.00177,-1.0,-2.0,-1.0,7887.0,439.0,460.0,-284.0,10.0,64.0,-78.0,20.0,-279.0,0.997489,0.052357,0.048325,15802.0,868.0,924.0,-2.0,-26.0,-9.0
2869.0,2810.0,2896.0,3135.0,3031.0,0.723816,0.037964,-0.688965,0.001709,0.0,-2.0,-1.0,7893.0,420.0,417.0,-278.0,-10.0,25.0,-38.0,2.0,-276.0,0.997497,0.052603,0.047799,15782.0,772.0,666.0,8.0,-23.0,-11.0
2871.0,2813.0,2896.0,3135.0,3037.0,0.723755,0.038025,-0.689026,0.001648,0.0,-1.0,-1.0,7878.0,427.0,397.0,-293.0,-5.0,6.0,-20.0,9.0,-292.0,0.997497,0.05277,0.047621,15610.0,918.0,654.0,15.0,-12.0,-19.0
2867.0,2811.0,2896.0,3141.0,3035.0,0.723694,0.038208,-0.689087,0.001587,0.0,-1.0,-1.0,7856.0,455.0,367.0,-315.0,19.0,-21.0,4.0,36.0,-314.0,0.997497,0.053115,0.047435,15634.0,1084.0,548.0,4.0,-14.0,-19.0
2871.0,2811.0,2897.0,3135.0,3039.0,0.723633,0.038269,-0.689087,0.001343,-1.0,0.0,-1.0,7858.0,467.0,325.0,-312.0,28.0,-62.0,44.0,47.0,-312.0,0.997395,0.053535,0.047341,15578.0,850.0,518.0,-16.0,15.0,-16.0
2871.0,2815.0,2899.0,3135.0,3037.0,0.723633,0.03833,-0.689087,0.00116,-1.0,0.0,-1.0,7819.0,450.0,301.0,-351.0,8.0,-86.0,67.0,30.0,-353.0,0.997381,0.053876,0.047336,15424.0,774.0,502.0,-12.0,14.0,-20.0
2867.0,2814.0,2898.0,3142.0,3037.0,0.723633,0.038513,-0.689087,0.001099,0.0,0.0,-1.0,7811.0,442.0,314.0,-359.0,-2.0,-73.0,54.0,20.0,-361.0,0.997376,0.054225,0.047322,15696.0,1012.0,748.0,19.0,5.0,-15.0
2871.0,2814.0,2897.0,3143.0,3043.0,0.723694,0.038635,-0.689026,0.001099,0.0,0.0,-1.0,7831.0,458.0,328.0,-339.0,12.0,-60.0,42.0,32.0,-340.0,0.997372,0.054406,0.047485,15796.0,984.0,728.0,17.0,7.0,-15.0
2866.0,2811.0,2897.0,3139.0,3031.0,0.723755,0.038879,-0.688965,0.001099,0.0,0.0,-1.0,7870.0,476.0,379.0,-300.0,27.0,-11.0,-5.0,43.0,-298.0,0.997369,0.054764,0.047638,15910.0,1068.0,968.0,19.0,4.0,-13.0
2867.0,2815.0,2897.0,3135.0,3039.0,0.723816,0.039062,-0.688904,0.001099,0.0,0.0,-2.0,7897.0,480.0,398.0,-273.0,29.0,6.0,-21.0,42.0,-270.0,0.997365,0.055034,0.047796,15918.0,986.0,876.0,20.0,13.0,-23.0
2870.0,2811.0,2901.0,3143.0,3031.0,0.723877,0.039246,-0.688843,0.001099,0.0,0.0,-1.0,7895.0,493.0,405.0,-275.0,39.0,12.0,-28.0,52.0,-271.0,0.997361,0.055304,0.047954,15766.0,1086.0,846.0,19.0,16.0,-17.0
2867.0,2807.0,2902.0,3143.0,3031.0,0.723938,0.039429,-0.688721,0.000977,-1.0,0.0,0.0,7889.0,528.0,418.0,-280.0,71.0,23.0,-41.0,84.0,-274.0,0.997259,0.055743,0.048196,15768.0,1124.0,858.0,-6.0,9.0,1.0
2869.0,2815.0,2896.0,3135.0,3035.0,0.723999,0.039429,-0.68866,0.000916,-1.0,0.0,-1.0,7879.0,517.0,410.0,-290.0,59.0,13.0,-31.0,73.0,-285.0,0.99725,0.055832,0.048369,15700.0,932.0,766.0,-13.0,9.0,-1.0
2866.0,2789.0,2896.0,3135.0,3043.0,0.72406,0.03949,-0.688599,0.000977,0.0,0.0,-1.0,7833.0,471.0,378.0,-336.0,13.0,-19.0,0.0,31.0,-335.0,0.997251,0.055841,0.048536,15522.0,906.0,688.0,22.0,2.0,-5.0
2873.0,2813.0,2897.0,3131.0,3039.0,0.723999,0.039612,-0.68866,0.001038,1.0,-1.0,-1.0,7829.0,486.0,371.0,-340.0,27.0,-25.0,5.0,46.0,-338.0,0.99726,0.055929,0.048354,15648.0,1090.0,732.0,31.0,-2.0,-6.0
2871.0,2817.0,2896.0,3135.0,3039.0,0.723999,0.039795,-0.68866,0.001038,0.0,0.0,-1.0,7824.0,516.0,374.0,-345.0,55.0,-22.0,1.0,74.0,-342.0,0.99726,0.056194,0.04834,15606.0,1244.0,786.0,21.0,1.0,-2.0
2869.0,2811.0,2903.0,3141.0,3039.0,0.723999,0.039856,-0.688599,0.001038,-1.0,0.0,0.0,7835.0,524.0,376.0,-333.0,62.0,-20.0,0.0,80.0,-329.0,0.997172,0.056282,0.048419,15728.0,996.0,722.0,-2.0,5.0,8.0
2864.0,2815.0,2895.0,3135.0,3037.0,0.72406,0.039856,-0.688599,0.001038,0.0,0.0,0.0,7832.0,498.0,379.0,-337.0,36.0,-18.0,-1.0,54.0,-334.0,0.997256,0.056287,0.048507,15624.0,822.0,788.0,5.0,5.0,8.0
2869.0,2815.0,2901.0,3139.0,3031.0,0.72406,0.039856,-0.688599,0.00116,0.0,-1.0,0.0,7838.0,487.0,385.0,-331.0,27.0,-12.0,-6.0,45.0,-329.0,0.997266,0.056119,0.048508,15760.0,966.0,830.0,16.0,-2.0,5.0
2871.0,2815.0,2903.0,3139.0,3038.0,0.72406,0.0401,-0.688538,0.001282,1.0,0.0,-1.0,7869.0,484.0,419.0,-299.0,22.0,21.0,-37.0,36.0,-295.0,0.997188,0.056305,0.048573,15696.0,990.0,930.0,28.0,4.0,-4.0
2864.0,2806.0,2897.0,3143.0,3027.0,0.72406,0.040222,-0.688538,0.001343,1.0,-1.0,-1.0,7858.0,481.0,417.0,-311.0,18.0,19.0,-36.0,33.0,-308.0,0.997193,0.056397,0.048563,15642.0,914.0,808.0,26.0,-7.0,-3.0
2867.0,2804.0,2896.0,3135.0,3039.0,0.723938,0.040466,-0.68866,0.001526,1.0,-1.0,-1.0,7858.0,451.0,403.0,-311.0,-11.0,8.0,-23.0,5.0,-310.0,0.997217,0.056489,0.048199,15656.0,862.0,716.0,35.0,-15.0,-7.0
2865.0,2815.0,2897.0,3135.0,3031.0,0.723877,0.040588,-0.688721,0.001648,1.0,-2.0,-1.0,7850.0,456.0,401.0,-319.0,-6.0,7.0,-22.0,10.0,-318.0,0.997232,0.056492,0.048017,15684.0,968.0,816.0,36.0,-24.0,-8.0
2867.0,2805.0,2896.0,3139.0,3039.0,0.723816,0.040771,-0.688843,0.001709,1.0,-2.0,-1.0,7853.0,473.0,395.0,-317.0,8.0,3.0,-19.0,24.0,-315.0,0.99733,0.056668,0.047746,15756.0,1046.0,744.0,26.0,-24.0,-9.0
2864.0,2815.0,2891.0,3135.0,3027.0,0.723755,0.041016,-0.688843,0.001709,0.0,0.0,-1.0,7882.0,487.0,392.0,-287.0,19.0,1.0,-16.0,34.0,-285.0,0.997247,0.057016,0.047637,15728.0,1026.0,714.0,13.0,9.0,-12.0
2869.0,2811.0,2903.0,3135.0,3039.0,0.723755,0.041138,-0.688782,0.001648,0.0,0.0,-1.0,7858.0,489.0,372.0,-310.0,19.0,-18.0,0.0,36.0,-308.0,0.997154,0.057277,0.047711,15548.0,968.0,618.0,5.0,10.0,-18.0
2871.0,2815.0,2898.0,3143.0,3047.0,0.723755,0.04126,-0.688782,0.001526,0.0,0.0,-1.0,7843.0,473.0,348.0,-325.0,0.0,-42.0,25.0,20.0,-326.0,0.997144,0.057622,0.047701,15666.0,854.0,652.0,6.0,5.0,-16.0
2863.0,2811.0,2895.0,3131.0,3031.0,0.723755,0.041382,-0.688782,0.001526,0.0,0.0,-1.0,7831.0,470.0,338.0,-337.0,-3.0,-52.0,34.0,18.0,-338.0,0.997145,0.057799,0.047691,15588.0,950.0,616.0,14.0,2.0,-9.0
2870.0,2811.0,2897.0,3143.0,3043.0,0.723755,0.041443,-0.688843,0.001526,0.0,-1.0,-1.0,7835.0,493.0,352.0,-334.0,18.0,-37.0,18.0,38.0,-333.0,0.997233,0.057887,0.047602,15744.0,1112.0,838.0,13.0,-6.0,-6.0
2876.0,2818.0,2906.0,3143.0,3042.0,0.723755,0.041626,-0.688843,0.001526,0.0,-1.0,-1.0,7863.0,497.0,382.0,-306.0,20.0,-7.0,-9.0,37.0,-304.0,0.997234,0.058152,0.047586,15764.0,1018.0,828.0,12.0,0.0,-2.0
2867.0,2807.0,2895.0,3143.0,3027.0,0.723755,0.041687,-0.688782,0.001587,0.0,-1.0,-1.0,7868.0,509.0,405.0,-300.0,32.0,14.0,-31.0,47.0,-296.0,0.997151,0.058156,0.047666,15764.0,1096.0,952.0,14.0,-2.0,-3.0
2865.0,2812.0,2901.0,3131.0,3039.0,0.723755,0.04187,-0.688782,0.001648,1.0,-1.0,0.0,7868.0,495.0,412.0,-300.0,17.0,21.0,-37.0,32.0,-297.0,0.997156,0.058337,0.04765,15696.0,912.0,834.0,25.0,-7.0,1.0
2866.0,2813.0,2899.0,3135.0,3039.0,0.723694,0.041992,-0.688843,0.00177,1.0,-1.0,-1.0,7866.0,496.0,410.0,-302.0,18.0,21.0,-37.0,33.0,-299.0,0.997171,0.05834,0.047468,15720.0,1004.0,810.0,27.0,-14.0,-3.0
2869.0,2813.0,2896.0,3135.0,3039.0,0.723572,0.042236,-0.688965,0.001892,1.0,-1.0,-1.0,7861.0,489.0,384.0,-307.0,9.0,-1.0,-15.0,26.0,-305.0,0.997191,0.058515,0.047103,15712.0,982.0,670.0,26.0,-16.0,-5.0
2866.0,2811.0,2896.0,3134.0,3031.0,0.723511,0.042358,-0.689026,0.001892,0.0,-1.0,-1.0,7857.0,492.0,360.0,-312.0,11.0,-24.0,7.0,29.0,-311.0,0.997196,0.058686,0.04692,15704.0,988.0,614.0,20.0,-15.0,-11.0
2874.0,2814.0,2903.0,3135.0,3039.0,0.72345,0.04248,-0.689087,0.001892,0.0,-1.0,-1.0,7851.0,490.0,352.0,-318.0,7.0,-30.0,13.0,26.0,-318.0,0.9972,0.058857,0.046738,15630.0,974.0,602.0,17.0,-11.0,-14.0
2871.0,2811.0,2899.0,3143.0,3041.0,0.723328,0.042725,-0.689148,0.001892,0.0,-1.0,-1.0,7865.0,492.0,343.0,-303.0,7.0,-37.0,21.0,26.0,-303.0,0.997121,0.0592,0.046456,15808.0,1028.0,704.0,12.0,-1.0,-17.0
2867.0,2807.0,2897.0,3135.0,3035.0,0.723389,0.042847,-0.689148,0.001831,0.0,0.0,-1.0,7861.0,498.0,345.0,-308.0,10.0,-36.0,19.0,29.0,-308.0,0.997201,0.059466,0.046534,15634.0,1046.0,680.0,12.0,13.0,-15.0
2863.0,2807.0,2896.0,3141.0,3039.0,0.723389,0.043091,-0.689087,0.001831,1.0,-1.0,-1.0,7832.0,473.0,357.0,-336.0,-17.0,-24.0,8.0,3.0,-337.0,0.997113,0.059819,0.046597,15630.0,848.0,786.0,26.0,-2.0,-15.0
2870.0,2811.0,2897.0,3139.0,3043.0,0.723389,0.043274,-0.689087,0.001953,1.0,-1.0,-1.0,7836.0,480.0,365.0,-332.0,-10.0,-16.0,0.0,9.0,-332.0,0.997124,0.059916,0.046582,15696.0,1058.0,746.0,40.0,-6.0,-19.0
2870.0,2815.0,2901.0,3139.0,3039.0,0.723328,0.043762,-0.689148,0.001892,0.0,-1.0,-2.0,7873.0,525.0,380.0,-295.0,27.0,0.0,-16.0,43.0,-292.0,0.997125,0.060701,0.046366,15858.0,1142.0,700.0,19.0,-5.0,-24.0
2865.0,2807.0,2898.0,3131.0,3043.0,0.723328,0.043884,-0.689148,0.001831,0.0,-1.0,-2.0,7881.0,533.0,377.0,-287.0,33.0,-2.0,-14.0,49.0,-284.0,0.99712,0.060962,0.046356,15814.0,1108.0,708.0,4.0,-3.0,-23.0
