flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2915.0,2775.0,2855.0,3099.0,2998.0,0.739624,-0.089417,-0.666992,-0.007812,0.0,-1.0,-1.0,7811.0,-1005.0,778.0,-283.0,-6.0,6.0,-37.0,-35.0,-278.0,0.988044,-0.121847,0.094231,15502.0,-2042.0,1570.0,8.0,-5.0,-14.0
2911.0,2769.0,2851.0,3071.0,2999.0,0.739624,-0.089355,-0.667053,-0.007874,0.0,-1.0,-2.0,7814.0,-1007.0,788.0,-280.0,-10.0,16.0,-47.0,-37.0,-273.0,0.988144,-0.121675,0.094161,15674.0,-1998.0,1610.0,12.0,-15.0,-23.0
2909.0,2777.0,2855.0,3093.0,2995.0,0.739563,-0.089111,-0.667114,-0.007996,-1.0,-1.0,-2.0,7835.0,-957.0,788.0,-260.0,35.0,17.0,-40.0,9.0,-259.0,0.988171,-0.121139,0.094035,15686.0,-1716.0,1526.0,-2.0,-9.0,-24.0
2895.0,2774.0,2853.0,3091.0,3003.0,0.739502,-0.08905,-0.667175,-0.008179,-1.0,-1.0,-1.0,7835.0,-947.0,778.0,-260.0,42.0,8.0,-30.0,14.0,-261.0,0.988212,-0.120792,0.093877,15666.0,-1874.0,1502.0,-15.0,-12.0,-22.0
2911.0,2775.0,2854.0,3089.0,2995.0,0.739441,-0.088928,-0.667297,-0.008362,0.0,-1.0,-1.0,7820.0,-932.0,770.0,-276.0,53.0,2.0,-25.0,23.0,-278.0,0.988341,-0.120355,0.093649,15642.0,-1768.0,1528.0,1.0,-10.0,-16.0
2914.0,2773.0,2859.0,3093.0,3003.0,0.739441,-0.088806,-0.667297,-0.008362,0.0,-1.0,-1.0,7820.0,-929.0,766.0,-276.0,55.0,-1.0,-21.0,24.0,-279.0,0.988339,-0.120174,0.093671,15630.0,-1870.0,1500.0,9.0,-2.0,-15.0
2911.0,2769.0,2851.0,3095.0,3003.0,0.739441,-0.088623,-0.667297,-0.008423,0.0,0.0,-1.0,7781.0,-899.0,740.0,-315.0,82.0,-27.0,2.0,43.0,-323.0,0.988347,-0.119822,0.093704,15434.0,-1720.0,1408.0,12.0,3.0,-6.0
2915.0,2773.0,2859.0,3093.0,2999.0,0.739441,-0.088562,-0.667358,-0.008423,0.0,-1.0,0.0,7759.0,-872.0,727.0,-338.0,108.0,-40.0,16.0,64.0,-350.0,0.988436,-0.119731,0.093633,15410.0,-1558.0,1388.0,5.0,-5.0,1.0
2915.0,2771.0,2858.0,3099.0,2999.0,0.739258,-0.088623,-0.66748,-0.008545,-1.0,-1.0,0.0,7774.0,-872.0,713.0,-322.0,107.0,-50.0,28.0,64.0,-335.0,0.988395,-0.119623,0.093191,15716.0,-1880.0,1374.0,-18.0,-20.0,5.0
2910.0,2769.0,2843.0,3091.0,2995.0,0.739197,-0.088684,-0.667542,-0.008545,-1.0,-1.0,0.0,7803.0,-881.0,703.0,-294.0,99.0,-58.0,38.0,58.0,-307.0,0.988405,-0.119702,0.093008,15802.0,-1778.0,1342.0,-1.0,-7.0,7.0
2917.0,2771.0,2855.0,3093.0,2994.0,0.739258,-0.088623,-0.66748,-0.008606,-1.0,1.0,0.0,7826.0,-860.0,703.0,-271.0,119.0,-60.0,45.0,79.0,-287.0,0.988406,-0.119542,0.093192,15660.0,-1708.0,1418.0,-5.0,26.0,4.0
2914.0,2773.0,2859.0,3090.0,3001.0,0.73938,-0.088623,-0.667358,-0.008606,-1.0,1.0,0.0,7814.0,-871.0,708.0,-282.0,108.0,-58.0,40.0,68.0,-297.0,0.988388,-0.119566,0.093535,15542.0,-1816.0,1446.0,-3.0,29.0,5.0
2915.0,2778.0,2859.0,3095.0,2998.0,0.739563,-0.088623,-0.667175,-0.008545,0.0,0.0,0.0,7763.0,-874.0,716.0,-333.0,106.0,-54.0,30.0,61.0,-346.0,0.988351,-0.119683,0.09405,15376.0,-1722.0,1456.0,10.0,14.0,8.0
2911.0,2770.0,2859.0,3063.0,2992.0,0.739563,-0.088562,-0.667175,-0.008545,0.0,-1.0,0.0,7765.0,-880.0,732.0,-331.0,99.0,-38.0,14.0,57.0,-342.0,0.98835,-0.119592,0.09406,15612.0,-1802.0,1578.0,5.0,0.0,10.0
2911.0,2771.0,2851.0,3094.0,2994.0,0.739563,-0.088623,-0.667175,-0.008362,0.0,-1.0,0.0,7797.0,-879.0,737.0,-299.0,103.0,-33.0,13.0,65.0,-310.0,0.988318,-0.119927,0.094046,15718.0,-1710.0,1482.0,7.0,-2.0,21.0
2913.0,2774.0,2859.0,3095.0,2995.0,0.739563,-0.088684,-0.667175,-0.008301,-1.0,0.0,1.0,7812.0,-885.0,743.0,-284.0,98.0,-27.0,8.0,62.0,-294.0,0.988309,-0.120099,0.094035,15732.0,-1850.0,1522.0,-1.0,8.0,23.0
2916.0,2771.0,2853.0,3093.0,2998.0,0.739685,-0.088745,-0.667053,-0.008118,0.0,0.0,0.0,7801.0,-927.0,744.0,-294.0,59.0,-29.0,3.0,22.0,-300.0,0.988259,-0.120457,0.094364,15492.0,-1940.0,1482.0,14.0,12.0,19.0
2914.0,2770.0,2858.0,3071.0,2993.0,0.739685,-0.088745,-0.666992,-0.007996,0.0,0.0,0.0,7789.0,-934.0,753.0,-305.0,54.0,-20.0,-6.0,17.0,-309.0,0.988147,-0.120621,0.094444,15522.0,-1894.0,1592.0,21.0,3.0,15.0
2914.0,2769.0,2855.0,3091.0,2993.0,0.739746,-0.088684,-0.666931,-0.007751,0.0,0.0,0.0,7815.0,-910.0,779.0,-279.0,80.0,3.0,-23.0,49.0,-285.0,0.988094,-0.120868,0.094622,15760.0,-1720.0,1602.0,8.0,3.0,18.0
2914.0,2774.0,2853.0,3093.0,2997.0,0.739807,-0.088745,-0.666931,-0.007751,-1.0,0.0,0.0,7825.0,-904.0,772.0,-270.0,86.0,-3.0,-15.0,55.0,-277.0,0.988177,-0.120969,0.094702,15676.0,-1804.0,1510.0,-3.0,10.0,21.0
2911.0,2771.0,2860.0,3093.0,2997.0,0.739929,-0.088989,-0.666748,-0.007629,-1.0,0.0,1.0,7820.0,-941.0,767.0,-274.0,54.0,-11.0,-12.0,22.0,-278.0,0.988051,-0.121518,0.095081,15576.0,-1974.0,1496.0,-6.0,15.0,24.0
2911.0,2767.0,2857.0,3089.0,2997.0,0.739929,-0.08905,-0.666687,-0.007507,0.0,0.0,0.0,7807.0,-961.0,762.0,-286.0,36.0,-17.0,-10.0,2.0,-288.0,0.987939,-0.121772,0.09515,15544.0,-2040.0,1498.0,1.0,12.0,16.0
2907.0,2771.0,2855.0,3095.0,2993.0,0.739929,-0.08905,-0.666687,-0.007385,0.0,-1.0,-1.0,7808.0,-998.0,767.0,-285.0,0.0,-12.0,-19.0,-32.0,-282.0,0.987918,-0.121935,0.095148,15700.0,-2088.0,1576.0,11.0,-7.0,-5.0
2934.0,2773.0,2858.0,3095.0,2999.0,0.739929,-0.088989,-0.666687,-0.007385,0.0,-1.0,-1.0,7827.0,-997.0,776.0,-266.0,1.0,-3.0,-26.0,-28.0,-263.0,0.987917,-0.121844,0.095159,15774.0,-1956.0,1584.0,13.0,-3.0,-8.0
2915.0,2775.0,2855.0,3095.0,3003.0,0.73999,-0.088867,-0.666687,-0.007385,0.0,0.0,-1.0,7845.0,-970.0,781.0,-248.0,26.0,0.0,-24.0,-1.0,-248.0,0.987996,-0.121674,0.095271,15698.0,-1904.0,1596.0,4.0,2.0,-8.0
2911.0,2775.0,2855.0,3091.0,2997.0,0.73999,-0.088806,-0.666687,-0.007446,0.0,0.0,-1.0,7839.0,-968.0,787.0,-254.0,27.0,6.0,-30.0,0.0,-253.0,0.988006,-0.121503,0.095283,15626.0,-1948.0,1592.0,3.0,2.0,-6.0
2909.0,2773.0,2853.0,3091.0,2999.0,0.73999,-0.088684,-0.666687,-0.007385,0.0,-1.0,-1.0,7820.0,-958.0,790.0,-273.0,36.0,9.0,-34.0,7.0,-273.0,0.987994,-0.121403,0.095304,15602.0,-1882.0,1602.0,13.0,-3.0,-7.0
2911.0,2773.0,2855.0,3091.0,2997.0,0.740051,-0.088623,-0.666687,-0.007385,0.0,-1.0,-1.0,7815.0,-949.0,791.0,-279.0,44.0,9.0,-34.0,14.0,-280.0,0.988074,-0.121324,0.095405,15610.0,-1824.0,1604.0,9.0,-2.0,-8.0
2911.0,2771.0,2859.0,3093.0,2999.0,0.740051,-0.088562,-0.666687,-0.007446,-1.0,-1.0,-1.0,7798.0,-938.0,779.0,-296.0,54.0,-2.0,-23.0,21.0,-299.0,0.988084,-0.121152,0.095417,15534.0,-1900.0,1446.0,-6.0,-1.0,-2.0
2912.0,2771.0,2853.0,3091.0,2995.0,0.73999,-0.088623,-0.666687,-0.007507,-1.0,-1.0,0.0,7784.0,-951.0,772.0,-309.0,41.0,-8.0,-21.0,6.0,-311.0,0.988014,-0.12115,0.095316,15472.0,-1962.0,1528.0,-13.0,-8.0,1.0
2911.0,2769.0,2858.0,3090.0,2999.0,0.739868,-0.088745,-0.666809,-0.007507,-1.0,-1.0,0.0,7781.0,-969.0,757.0,-312.0,24.0,-20.0,-11.0,-12.0,-313.0,0.988034,-0.121307,0.094951,15642.0,-1998.0,1426.0,-12.0,-18.0,2.0
2915.0,2770.0,2859.0,3091.0,2999.0,0.739807,-0.088806,-0.66687,-0.007507,-1.0,-1.0,-1.0,7806.0,-970.0,752.0,-288.0,24.0,-24.0,-5.0,-10.0,-289.0,0.988044,-0.121386,0.094769,15766.0,-1934.0,1482.0,-8.0,-11.0,-3.0
2911.0,2811.0,2858.0,3092.0,2997.0,0.739868,-0.088745,-0.666809,-0.00769,-1.0,0.0,-1.0,7839.0,-946.0,764.0,-255.0,45.0,-13.0,-9.0,15.0,-258.0,0.988067,-0.121063,0.094954,15664.0,-1820.0,1518.0,-8.0,19.0,-20.0
2911.0,2773.0,2855.0,3091.0,2995.0,0.739929,-0.088684,-0.666748,-0.007874,-1.0,0.0,-1.0,7819.0,-945.0,757.0,-275.0,44.0,-22.0,-3.0,10.0,-279.0,0.988089,-0.120741,0.095139,15488.0,-1900.0,1500.0,-11.0,22.0,-21.0
2911.0,2771.0,2854.0,3091.0,2997.0,0.73999,-0.088623,-0.666687,-0.008057,-1.0,-1.0,-1.0,7774.0,-931.0,750.0,-320.0,55.0,-30.0,1.0,15.0,-325.0,0.988112,-0.120418,0.095325,15478.0,-1798.0,1470.0,-12.0,-7.0,-11.0
2911.0,2775.0,2859.0,3099.0,2999.0,0.739929,-0.088623,-0.666748,-0.008118,-1.0,-1.0,-1.0,7784.0,-927.0,763.0,-310.0,58.0,-16.0,-11.0,21.0,-314.0,0.988132,-0.120325,0.095154,15656.0,-1838.0,1636.0,-8.0,-11.0,-5.0
2911.0,2771.0,2855.0,3091.0,2997.0,0.73999,-0.088623,-0.666748,-0.00824,-1.0,0.0,-1.0,7803.0,-912.0,777.0,-292.0,72.0,-3.0,-20.0,39.0,-297.0,0.988235,-0.120173,0.095246,15596.0,-1808.0,1516.0,-6.0,4.0,-1.0
2911.0,2771.0,2853.0,3091.0,2999.0,0.73999,-0.088623,-0.666687,-0.008301,-1.0,0.0,-1.0,7797.0,-897.0,772.0,-297.0,86.0,-8.0,-13.0,52.0,-304.0,0.988155,-0.120092,0.095329,15538.0,-1708.0,1554.0,-5.0,6.0,-7.0
2911.0,2774.0,2851.0,3091.0,2995.0,0.740051,-0.088623,-0.666687,-0.008362,-1.0,0.0,-1.0,7785.0,-903.0,780.0,-310.0,80.0,-1.0,-22.0,45.0,-316.0,0.988247,-0.120022,0.09542,15552.0,-1820.0,1544.0,-3.0,1.0,-1.0
2911.0,2771.0,2859.0,3091.0,2999.0,0.740051,-0.088562,-0.666687,-0.008362,0.0,-1.0,0.0,7787.0,-902.0,778.0,-308.0,80.0,-3.0,-20.0,45.0,-314.0,0.988246,-0.119931,0.095431,15592.0,-1780.0,1558.0,3.0,-3.0,1.0
2917.0,2775.0,2859.0,3091.0,2999.0,0.740051,-0.088501,-0.666687,-0.008362,0.0,0.0,-1.0,7808.0,-903.0,790.0,-287.0,78.0,8.0,-29.0,47.0,-292.0,0.988245,-0.119841,0.095442,15640.0,-1808.0,1604.0,6.0,1.0,-1.0
2911.0,2771.0,2855.0,3093.0,2999.0,0.740051,-0.08844,-0.666626,-0.008362,0.0,-1.0,0.0,7806.0,-912.0,797.0,-288.0,69.0,14.0,-36.0,39.0,-291.0,0.988154,-0.119752,0.095534,15600.0,-1858.0,1634.0,2.0,-2.0,0.0
2911.0,2771.0,2851.0,3091.0,2997.0,0.73999,-0.088501,-0.666748,-0.008301,-1.0,-2.0,0.0,7800.0,-915.0,798.0,-295.0,67.0,17.0,-40.0,37.0,-297.0,0.988243,-0.119911,0.095269,15684.0,-1804.0,1600.0,-1.0,-24.0,4.0
2911.0,2774.0,2859.0,3094.0,2999.0,0.739929,-0.088501,-0.666809,-0.008301,0.0,-2.0,0.0,7822.0,-914.0,804.0,-273.0,68.0,24.0,-44.0,41.0,-275.0,0.988252,-0.119899,0.095097,15790.0,-1794.0,1642.0,1.0,-24.0,1.0
2914.0,2775.0,2861.0,3089.0,2999.0,0.739868,-0.088318,-0.666931,-0.008362,0.0,-1.0,-1.0,7869.0,-897.0,801.0,-227.0,82.0,23.0,-37.0,60.0,-231.0,0.988359,-0.119534,0.094878,15822.0,-1784.0,1530.0,4.0,-6.0,-8.0
2915.0,2771.0,2853.0,3091.0,2995.0,0.739868,-0.088257,-0.66687,-0.008423,-1.0,0.0,-1.0,7866.0,-900.0,798.0,-229.0,77.0,19.0,-33.0,54.0,-233.0,0.988279,-0.119363,0.094971,15646.0,-1826.0,1540.0,-1.0,1.0,-4.0
2911.0,2773.0,2853.0,3095.0,2999.0,0.739807,-0.088257,-0.666992,-0.008362,0.0,-1.0,0.0,7799.0,-919.0,768.0,-297.0,59.0,-7.0,-18.0,25.0,-301.0,0.988367,-0.119432,0.094717,15398.0,-1860.0,1478.0,9.0,-19.0,1.0
2911.0,2773.0,2854.0,3093.0,2997.0,0.739685,-0.088196,-0.667053,-0.008301,0.0,-2.0,0.0,7774.0,-922.0,763.0,-322.0,56.0,-10.0,-18.0,19.0,-325.0,0.988283,-0.1194,0.094464,15412.0,-1874.0,1510.0,15.0,-31.0,1.0
2915.0,2773.0,2855.0,3095.0,2999.0,0.739441,-0.088074,-0.667358,-0.008179,0.0,-2.0,-1.0,7782.0,-910.0,757.0,-314.0,67.0,-10.0,-15.0,31.0,-319.0,0.988385,-0.119334,0.093716,15668.0,-1760.0,1546.0,11.0,-34.0,-1.0
2909.0,2771.0,2858.0,3091.0,2999.0,0.73938,-0.088013,-0.66748,-0.008179,0.0,-1.0,0.0,7800.0,-910.0,755.0,-297.0,66.0,-10.0,-13.0,32.0,-302.0,0.988483,-0.119231,0.093473,15698.0,-1814.0,1460.0,6.0,-22.0,0.0
2911.0,2772.0,2854.0,3091.0,2999.0,0.739319,-0.088013,-0.667542,-0.008179,-1.0,-1.0,0.0,7820.0,-906.0,734.0,-277.0,70.0,-30.0,8.0,35.0,-284.0,0.988492,-0.11922,0.093301,15684.0,-1770.0,1400.0,-4.0,-5.0,1.0
2911.0,2773.0,2859.0,3095.0,2998.0,0.739258,-0.088013,-0.667542,-0.00824,-1.0,0.0,-1.0,7825.0,-911.0,722.0,-272.0,64.0,-41.0,19.0,28.0,-280.0,0.988421,-0.119127,0.093212,15672.0,-1854.0,1360.0,-7.0,3.0,-1.0
2911.0,2774.0,2859.0,3093.0,2998.0,0.739319,-0.088074,-0.667542,-0.008301,-1.0,0.0,0.0,7809.0,-930.0,719.0,-288.0,46.0,-45.0,19.0,8.0,-294.0,0.988514,-0.119147,0.093293,15584.0,-1972.0,1474.0,-10.0,8.0,1.0
2909.0,2772.0,2854.0,3091.0,2995.0,0.739319,-0.088135,-0.667542,-0.008301,-1.0,0.0,0.0,7790.0,-943.0,714.0,-307.0,33.0,-50.0,20.0,-6.0,-312.0,0.988515,-0.119237,0.093282,15460.0,-1956.0,1418.0,-4.0,4.0,2.0
2911.0,2771.0,2855.0,3093.0,2999.0,0.739197,-0.088074,-0.667603,-0.00824,0.0,-1.0,-1.0,7767.0,-949.0,720.0,-330.0,27.0,-42.0,9.0,-14.0,-333.0,0.988431,-0.119206,0.09303,15582.0,-1850.0,1470.0,12.0,-22.0,-7.0
2914.0,2771.0,2854.0,3071.0,2998.0,0.739136,-0.087952,-0.667725,-0.00824,0.0,-2.0,-1.0,7795.0,-938.0,730.0,-303.0,36.0,-30.0,1.0,0.0,-306.0,0.988528,-0.119013,0.092798,15824.0,-1796.0,1574.0,16.0,-24.0,-14.0
2915.0,2775.0,2859.0,3095.0,2995.0,0.739136,-0.087708,-0.667786,-0.008362,-1.0,0.0,-1.0,7840.0,-902.0,737.0,-258.0,68.0,-22.0,2.0,36.0,-265.0,0.988635,-0.118488,0.092761,15728.0,-1776.0,1462.0,-4.0,3.0,-19.0
2909.0,2772.0,2855.0,3091.0,2999.0,0.739136,-0.087708,-0.667786,-0.008484,-1.0,0.0,-1.0,7840.0,-915.0,740.0,-259.0,54.0,-19.0,-2.0,23.0,-264.0,0.988657,-0.118325,0.092763,15668.0,-1902.0,1520.0,-4.0,8.0,-13.0
2911.0,2775.0,2859.0,3095.0,2995.0,0.739197,-0.087585,-0.667725,-0.008545,-1.0,-1.0,-1.0,7801.0,-909.0,763.0,-298.0,58.0,1.0,-25.0,26.0,-301.0,0.988657,-0.118074,0.092957,15486.0,-1798.0,1564.0,-1.0,-2.0,-9.0
2913.0,2775.0,2859.0,3095.0,2993.0,0.739136,-0.087585,-0.667786,-0.008606,-1.0,-1.0,-1.0,7794.0,-923.0,758.0,-305.0,43.0,-2.0,-25.0,10.0,-306.0,0.988676,-0.117981,0.092787,15584.0,-1934.0,1480.0,-7.0,-15.0,-7.0
2915.0,2775.0,2855.0,3095.0,2999.0,0.739014,-0.087524,-0.667908,-0.008606,0.0,-1.0,-1.0,7811.0,-921.0,769.0,-288.0,44.0,11.0,-36.0,14.0,-288.0,0.988692,-0.117868,0.092454,15696.0,-1744.0,1604.0,7.0,-21.0,-9.0
2911.0,2773.0,2855.0,3091.0,2995.0,0.739014,-0.087463,-0.667969,-0.008667,0.0,-1.0,-1.0,7820.0,-910.0,765.0,-280.0,54.0,8.0,-30.0,25.0,-282.0,0.988792,-0.117695,0.092384,15674.0,-1788.0,1486.0,4.0,-13.0,-16.0
2914.0,2772.0,2855.0,3095.0,2999.0,0.738953,-0.08728,-0.66803,-0.008728,0.0,-1.0,-1.0,7817.0,-905.0,743.0,-283.0,56.0,-12.0,-11.0,24.0,-287.0,0.988808,-0.117331,0.092246,15620.0,-1772.0,1486.0,8.0,-8.0,-17.0
2911.0,2775.0,2859.0,3093.0,2995.0,0.738892,-0.087158,-0.668091,-0.008789,0.0,-1.0,-1.0,7814.0,-897.0,741.0,-286.0,61.0,-13.0,-9.0,28.0,-291.0,0.988825,-0.117057,0.092096,15632.0,-1734.0,1478.0,10.0,-7.0,-14.0
2915.0,2775.0,2858.0,3095.0,2997.0,0.738892,-0.086975,-0.668152,-0.00885,0.0,-1.0,-1.0,7827.0,-884.0,730.0,-274.0,72.0,-24.0,3.0,39.0,-281.0,0.988923,-0.116704,0.092048,15716.0,-1730.0,1418.0,5.0,-1.0,-7.0
2915.0,2774.0,2855.0,3091.0,2997.0,0.738892,-0.086975,-0.668152,-0.00885,0.0,-1.0,-1.0,7816.0,-882.0,715.0,-285.0,74.0,-39.0,17.0,38.0,-294.0,0.988923,-0.116704,0.092048,15568.0,-1776.0,1362.0,2.0,-2.0,-7.0
2913.0,2775.0,2858.0,3091.0,2998.0,0.738831,-0.086853,-0.668213,-0.008911,0.0,-1.0,-1.0,7794.0,-907.0,704.0,-307.0,46.0,-48.0,20.0,6.0,-313.0,0.98894,-0.11643,0.091898,15526.0,-1904.0,1382.0,9.0,-8.0,-13.0
2918.0,2775.0,2855.0,3093.0,2999.0,0.73877,-0.086731,-0.668274,-0.008911,0.0,-1.0,-1.0,7786.0,-910.0,712.0,-315.0,42.0,-39.0,10.0,3.0,-319.0,0.988947,-0.116238,0.091748,15518.0,-1800.0,1506.0,18.0,-10.0,-12.0
2911.0,2773.0,2859.0,3089.0,2995.0,0.738708,-0.086426,-0.668396,-0.008911,1.0,-1.0,-1.0,7804.0,-902.0,712.0,-298.0,46.0,-37.0,10.0,9.0,-303.0,0.98904,-0.115775,0.091547,15754.0,-1790.0,1390.0,23.0,-4.0,-20.0
2911.0,2773.0,2855.0,3091.0,2997.0,0.73877,-0.086243,-0.668396,-0.008911,1.0,0.0,-1.0,7822.0,-889.0,704.0,-280.0,57.0,-46.0,22.0,21.0,-287.0,0.989118,-0.115515,0.091669,15732.0,-1688.0,1386.0,26.0,11.0,-20.0
2914.0,2774.0,2855.0,3091.0,2999.0,0.738892,-0.085938,-0.668213,-0.009033,0.0,1.0,-1.0,7818.0,-849.0,710.0,-284.0,92.0,-44.0,24.0,55.0,-295.0,0.989026,-0.114925,0.092149,15538.0,-1660.0,1440.0,5.0,28.0,-13.0
2909.0,2775.0,2859.0,3093.0,2999.0,0.739014,-0.085876,-0.668152,-0.009094,-1.0,0.0,-1.0,7792.0,-845.0,711.0,-310.0,95.0,-46.0,24.0,55.0,-321.0,0.989109,-0.114775,0.092422,15412.0,-1666.0,1402.0,-1.0,22.0,-8.0
2917.0,2773.0,2855.0,3091.0,2999.0,0.739014,-0.085876,-0.668091,-0.009155,-1.0,-1.0,-1.0,7770.0,-860.0,736.0,-332.0,79.0,-21.0,-4.0,41.0,-339.0,0.989029,-0.114695,0.092505,15564.0,-1784.0,1514.0,-2.0,-7.0,-4.0
2914.0,2769.0,2851.0,3091.0,2999.0,0.739014,-0.085815,-0.668152,-0.009155,0.0,-1.0,-1.0,7783.0,-864.0,747.0,-319.0,74.0,-10.0,-14.0,39.0,-324.0,0.989118,-0.114603,0.092434,15678.0,-1754.0,1564.0,5.0,-11.0,-2.0
2911.0,2771.0,2849.0,3095.0,2993.0,0.739014,-0.085815,-0.668152,-0.009155,0.0,-1.0,0.0,7825.0,-869.0,748.0,-277.0,69.0,-9.0,-11.0,38.0,-282.0,0.989118,-0.114603,0.092434,15756.0,-1756.0,1488.0,1.0,-2.0,5.0
2911.0,2773.0,2858.0,3089.0,2999.0,0.739014,-0.085815,-0.668152,-0.009155,0.0,0.0,0.0,7836.0,-862.0,748.0,-266.0,76.0,-9.0,-9.0,46.0,-272.0,0.989118,-0.114603,0.092434,15698.0,-1652.0,1520.0,2.0,5.0,6.0
2916.0,2779.0,2861.0,3095.0,2999.0,0.739075,-0.085754,-0.668091,-0.009216,-1.0,0.0,-1.0,7832.0,-853.0,748.0,-270.0,84.0,-10.0,-8.0,54.0,-277.0,0.989119,-0.114443,0.092617,15578.0,-1746.0,1420.0,-1.0,4.0,-4.0
2913.0,2771.0,2861.0,3095.0,2997.0,0.739075,-0.085693,-0.668091,-0.009216,0.0,-1.0,-1.0,7818.0,-859.0,747.0,-284.0,77.0,-11.0,-9.0,45.0,-290.0,0.989118,-0.114353,0.092628,15566.0,-1736.0,1522.0,9.0,-3.0,-4.0
2910.0,2773.0,2859.0,3095.0,2999.0,0.739014,-0.085571,-0.668213,-0.009155,0.0,-1.0,0.0,7807.0,-842.0,753.0,-296.0,93.0,-3.0,-16.0,61.0,-303.0,0.989204,-0.114241,0.092394,15620.0,-1586.0,1532.0,5.0,-21.0,2.0
2915.0,2775.0,2861.0,3095.0,2999.0,0.738953,-0.085571,-0.668274,-0.009155,-1.0,-1.0,0.0,7816.0,-837.0,753.0,-287.0,98.0,-2.0,-16.0,67.0,-295.0,0.989212,-0.11423,0.092222,15690.0,-1650.0,1478.0,-6.0,-22.0,9.0
2911.0,2775.0,2851.0,3094.0,2995.0,0.738831,-0.085754,-0.668335,-0.009155,-1.0,-1.0,0.0,7839.0,-863.0,750.0,-264.0,74.0,-3.0,-15.0,45.0,-269.0,0.989143,-0.114478,0.091929,15692.0,-1858.0,1460.0,-10.0,-7.0,14.0
2911.0,2775.0,2859.0,3093.0,2995.0,0.738831,-0.085815,-0.668335,-0.009094,-1.0,-1.0,0.0,7833.0,-887.0,741.0,-269.0,52.0,-11.0,-11.0,22.0,-273.0,0.989133,-0.11465,0.091917,15602.0,-1912.0,1412.0,-3.0,-1.0,9.0
2911.0,2771.0,2853.0,3095.0,2998.0,0.738831,-0.085754,-0.668396,-0.009033,0.0,-1.0,0.0,7818.0,-899.0,728.0,-285.0,40.0,-24.0,-1.0,7.0,-288.0,0.989212,-0.11464,0.091845,15650.0,-1792.0,1424.0,10.0,-5.0,0.0
2916.0,2775.0,2851.0,3093.0,2999.0,0.73877,-0.085754,-0.668396,-0.008972,0.0,-1.0,0.0,7809.0,-901.0,723.0,-293.0,38.0,-28.0,1.0,3.0,-296.0,0.98912,-0.114712,0.091754,15544.0,-1812.0,1424.0,9.0,-6.0,4.0
2915.0,2773.0,2859.0,3095.0,2995.0,0.738708,-0.085754,-0.668518,-0.008911,-1.0,-1.0,0.0,7810.0,-895.0,730.0,-293.0,45.0,-19.0,-6.0,11.0,-296.0,0.989208,-0.11478,0.091499,15734.0,-1768.0,1502.0,0.0,-12.0,10.0
2911.0,2775.0,2859.0,3095.0,2999.0,0.738708,-0.085815,-0.668518,-0.008911,-1.0,-1.0,0.0,7818.0,-895.0,735.0,-285.0,46.0,-14.0,-10.0,14.0,-288.0,0.989209,-0.114871,0.091489,15656.0,-1778.0,1476.0,-3.0,-4.0,9.0
2916.0,2773.0,2859.0,3101.0,2998.0,0.738647,-0.085876,-0.668518,-0.008911,-1.0,-1.0,0.0,7809.0,-904.0,730.0,-293.0,37.0,-18.0,-8.0,4.0,-295.0,0.989129,-0.11495,0.091388,15608.0,-1850.0,1486.0,-6.0,-6.0,1.0
2915.0,2775.0,2857.0,3095.0,3004.0,0.738647,-0.085876,-0.668518,-0.008911,-1.0,-1.0,-1.0,7807.0,-910.0,735.0,-295.0,31.0,-13.0,-14.0,-1.0,-296.0,0.989129,-0.11495,0.091388,15612.0,-1858.0,1488.0,-5.0,-7.0,-5.0
2911.0,2769.0,2861.0,3095.0,2999.0,0.738586,-0.085876,-0.668579,-0.008911,0.0,-1.0,-1.0,7813.0,-918.0,737.0,-290.0,23.0,-10.0,-17.0,-8.0,-290.0,0.989137,-0.114939,0.091217,15678.0,-1784.0,1504.0,3.0,-12.0,-4.0
2913.0,2775.0,2855.0,3091.0,2997.0,0.738586,-0.085815,-0.66864,-0.008972,0.0,-1.0,-1.0,7832.0,-898.0,740.0,-271.0,42.0,-6.0,-17.0,13.0,-273.0,0.989237,-0.114766,0.091147,15798.0,-1694.0,1514.0,3.0,-6.0,-7.0
2913.0,2771.0,2850.0,3091.0,3003.0,0.738586,-0.085754,-0.66864,-0.009033,0.0,0.0,-1.0,7817.0,-895.0,732.0,-286.0,43.0,-14.0,-10.0,11.0,-289.0,0.989246,-0.114594,0.091158,15498.0,-1808.0,1406.0,2.0,4.0,-6.0
2911.0,2775.0,2861.0,3088.0,2997.0,0.738586,-0.085693,-0.66864,-0.009033,0.0,-1.0,-1.0,7803.0,-895.0,722.0,-300.0,43.0,-24.0,-2.0,8.0,-303.0,0.989245,-0.114504,0.091169,15518.0,-1760.0,1414.0,8.0,-5.0,-9.0
