flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2880.0,2823.0,2896.0,3147.0,2994.0,0.725525,-0.319885,-0.094421,-0.60199,67.0,30.0,-156.0,6709.0,-7979.0,10013.0,2431.0,-5107.0,3643.0,-3239.0,-232.0,5891.0,0.522145,-0.350488,0.777536,5476.0,1696.0,32767.0,1546.0,707.0,-3557.0
2886.0,2823.0,2895.0,3143.0,2993.0,0.706665,-0.296021,-0.117432,-0.631836,-31.0,-48.0,-141.0,4021.0,2435.0,12943.0,-403.0,4646.0,6412.0,5736.0,4088.0,3639.0,0.540042,-0.26998,0.797174,3430.0,32767.0,32767.0,-695.0,-1079.0,-3225.0
2883.0,2823.0,2895.0,3143.0,2992.0,0.673279,-0.321533,-0.11969,-0.655029,-264.0,-102.0,-82.0,4421.0,8328.0,13951.0,-349.0,10590.0,7686.0,12115.0,4127.0,2749.0,0.582397,-0.276162,0.764658,12992.0,25430.0,26850.0,-6045.0,-2331.0,-1872.0
2881.0,2819.0,2885.0,3135.0,2991.0,0.65448,-0.347168,-0.111511,-0.662354,-289.0,-100.0,-58.0,5059.0,7779.0,13160.0,95.0,10291.0,7146.0,11971.0,3008.0,2147.0,0.60586,-0.306709,0.734096,13444.0,8822.0,20478.0,-6617.0,-2275.0,-1317.0
2891.0,2827.0,2897.0,3131.0,2993.0,0.62384,-0.394226,-0.09613,-0.667969,-173.0,-99.0,-44.0,5251.0,3565.0,10733.0,-45.0,6542.0,5238.0,8074.0,1953.0,1106.0,0.646601,-0.363444,0.670704,9974.0,-5144.0,14436.0,-3940.0,-2247.0,-986.0
2886.0,2819.0,2898.0,3131.0,2995.0,0.606995,-0.422302,-0.101929,-0.665466,-51.0,-113.0,-29.0,5019.0,2020.0,8602.0,-599.0,5108.0,3501.0,6044.0,1464.0,-156.0,0.685796,-0.37701,0.622559,9842.0,4138.0,11450.0,-1167.0,-2581.0,-653.0
2876.0,2829.0,2896.0,3151.0,2995.0,0.601379,-0.432678,-0.110352,-0.662537,-35.0,-117.0,-20.0,5020.0,2517.0,7616.0,-764.0,5582.0,2690.0,6091.0,920.0,-1010.0,0.706057,-0.374184,0.601224,10266.0,8712.0,9650.0,-794.0,-2672.0,-445.0
2887.0,2831.0,2893.0,3135.0,2991.0,0.590149,-0.455444,-0.125244,-0.654724,-63.0,-115.0,2.0,5178.0,3631.0,5698.0,-918.0,6691.0,1161.0,6352.0,-401.0,-2539.0,0.744206,-0.373559,0.553824,10636.0,9726.0,5652.0,-1439.0,-2618.0,63.0
2879.0,2829.0,2895.0,3135.0,2997.0,0.576477,-0.483948,-0.130493,-0.645325,-99.0,-107.0,12.0,5005.0,3507.0,3669.0,-1344.0,6698.0,-406.0,5458.0,-1482.0,-3852.0,0.77506,-0.389549,0.497536,9090.0,4676.0,1178.0,-2245.0,-2430.0,290.0
2887.0,2823.0,2887.0,3139.0,2995.0,0.568909,-0.499329,-0.130737,-0.640259,-100.0,-102.0,11.0,4837.0,2795.0,2615.0,-1619.0,6077.0,-1212.0,4389.0,-1859.0,-4277.0,0.788154,-0.400733,0.467167,8654.0,772.0,-1152.0,-2269.0,-2330.0,264.0
2885.0,2823.0,2891.0,3135.0,2991.0,0.555664,-0.527466,-0.131836,-0.628967,-66.0,-91.0,7.0,4606.0,964.0,709.0,-2029.0,4407.0,-2639.0,1975.0,-2380.0,-4574.0,0.81003,-0.420347,0.408762,8620.0,-3114.0,-3858.0,-1504.0,-2080.0,171.0
2879.0,2823.0,2897.0,3135.0,2989.0,0.546753,-0.547974,-0.137512,-0.617981,-27.0,-75.0,1.0,4423.0,11.0,-677.0,-2357.0,3527.0,-3639.0,529.0,-2846.0,-4780.0,0.827645,-0.429253,0.361655,8282.0,-1608.0,-4906.0,-612.0,-1709.0,41.0
2883.0,2822.0,2891.0,3139.0,2989.0,0.543579,-0.555664,-0.141418,-0.613037,-17.0,-67.0,1.0,4297.0,-132.0,-1176.0,-2543.0,3396.0,-3982.0,166.0,-3054.0,-4950.0,0.83503,-0.430705,0.342531,7774.0,-976.0,-5176.0,-370.0,-1525.0,31.0
2882.0,2815.0,2902.0,3141.0,2983.0,0.538879,-0.567932,-0.149109,-0.604065,-4.0,-52.0,3.0,4037.0,-313.0,-1948.0,-2900.0,3225.0,-4491.0,-368.0,-3369.0,-5243.0,0.846839,-0.431951,0.310505,7418.0,-1004.0,-5708.0,-88.0,-1174.0,86.0
2890.0,2815.0,2896.0,3151.0,2991.0,0.535828,-0.576782,-0.155823,-0.596619,1.0,-38.0,1.0,3647.0,-355.0,-2482.0,-3359.0,3185.0,-4825.0,-710.0,-3537.0,-5629.0,0.855226,-0.432178,0.286107,5962.0,-1046.0,-6394.0,38.0,-849.0,31.0
2886.0,2827.0,2887.0,3131.0,2994.0,0.534546,-0.5802,-0.158997,-0.593628,5.0,-32.0,-2.0,3432.0,-482.0,-2720.0,-3603.0,3052.0,-4982.0,-966.0,-3562.0,-5787.0,0.858828,-0.431518,0.276221,5664.0,-1844.0,-6844.0,124.0,-715.0,-39.0
2883.0,2823.0,2897.0,3135.0,2999.0,0.533325,-0.584167,-0.166077,-0.588867,23.0,-17.0,-9.0,3239.0,-909.0,-3077.0,-3848.0,2593.0,-5226.0,-1505.0,-3583.0,-5808.0,0.86514,-0.427508,0.262367,6316.0,-3120.0,-6982.0,544.0,-372.0,-188.0
2893.0,2825.0,2891.0,3142.0,2991.0,0.535645,-0.582153,-0.174561,-0.586243,49.0,5.0,-11.0,3318.0,-1221.0,-3276.0,-3805.0,2211.0,-5415.0,-1803.0,-3676.0,-5649.0,0.869571,-0.418985,0.261222,7018.0,-3118.0,-6982.0,1138.0,120.0,-247.0
2879.0,2823.0,2893.0,3141.0,2993.0,0.538574,-0.578552,-0.17926,-0.585754,63.0,16.0,-11.0,3391.0,-1266.0,-3315.0,-3743.0,2118.0,-5496.0,-1822.0,-3747.0,-5598.0,0.870869,-0.413182,0.266313,7210.0,-2612.0,-6804.0,1459.0,389.0,-248.0
2887.0,2817.0,2879.0,3143.0,2983.0,0.54718,-0.565674,-0.189636,-0.587097,86.0,41.0,-17.0,3445.0,-992.0,-3278.0,-3696.0,2255.0,-5638.0,-1524.0,-3906.0,-5740.0,0.871741,-0.396381,0.28814,6774.0,-868.0,-6406.0,1992.0,956.0,-376.0
2885.0,2815.0,2883.0,3143.0,2991.0,0.557922,-0.547058,-0.2005,-0.591003,97.0,57.0,-19.0,3413.0,-482.0,-3069.0,-3716.0,2577.0,-5699.0,-966.0,-3959.0,-6026.0,0.870354,-0.373439,0.321089,6976.0,778.0,-5286.0,2231.0,1314.0,-414.0
2885.0,2826.0,2898.0,3131.0,2995.0,0.563599,-0.536438,-0.20575,-0.593567,98.0,62.0,-19.0,3584.0,-237.0,-2812.0,-3532.0,2715.0,-5596.0,-594.0,-3927.0,-5948.0,0.868744,-0.360419,0.339866,8626.0,688.0,-3788.0,2257.0,1443.0,-424.0
2871.0,2827.0,2896.0,3127.0,2993.0,0.575256,-0.511536,-0.215515,-0.60083,107.0,85.0,-29.0,4420.0,11.0,-1898.0,-2646.0,2710.0,-5042.0,131.0,-3692.0,-5110.0,0.862645,-0.329552,0.383801,13570.0,130.0,2576.0,2470.0,1948.0,-646.0
2886.0,2823.0,2891.0,3139.0,2987.0,0.588562,-0.47699,-0.224548,-0.612976,130.0,120.0,-44.0,5216.0,-72.0,-1009.0,-1739.0,2272.0,-4647.0,379.0,-3475.0,-4191.0,0.849088,-0.286191,0.444204,12902.0,-234.0,2080.0,2995.0,2758.0,-1006.0
2887.0,2829.0,2891.0,3143.0,2983.0,0.596252,-0.455627,-0.229492,-0.619873,148.0,135.0,-47.0,5428.0,-43.0,-422.0,-1441.0,2077.0,-4350.0,521.0,-3218.0,-3831.0,0.838533,-0.258826,0.479497,11926.0,156.0,2976.0,3406.0,3112.0,-1072.0
2887.0,2815.0,2895.0,3147.0,2999.0,0.615845,-0.405334,-0.240906,-0.631226,190.0,141.0,-35.0,5326.0,413.0,1391.0,-1296.0,2011.0,-3158.0,1164.0,-2034.0,-3193.0,0.808436,-0.195114,0.555379,9526.0,3058.0,9134.0,4366.0,3252.0,-795.0
2879.0,2819.0,2887.0,3143.0,2995.0,0.63855,-0.346252,-0.258789,-0.636719,233.0,124.0,-31.0,5128.0,1816.0,4157.0,-1191.0,2738.0,-973.0,2543.0,-134.0,-1836.0,0.77143,-0.112647,0.626294,10196.0,9098.0,17404.0,5347.0,2846.0,-709.0
2882.0,2821.0,2895.0,3127.0,2993.0,0.649597,-0.313843,-0.270752,-0.63739,250.0,114.0,-32.0,5143.0,2845.0,5580.0,-1016.0,3357.0,202.0,3318.0,788.0,-841.0,0.75184,-0.062594,0.656439,10434.0,12068.0,19454.0,5741.0,2625.0,-731.0
2885.0,2823.0,2903.0,3141.0,2992.0,0.669617,-0.244934,-0.301208,-0.633179,292.0,93.0,-31.0,5335.0,4746.0,7707.0,-510.0,4308.0,1984.0,4095.0,2101.0,1252.0,0.713563,0.053414,0.698583,11500.0,14388.0,20362.0,6695.0,2142.0,-690.0
2882.0,2826.0,2890.0,3131.0,3006.0,0.689636,-0.172363,-0.339294,-0.616089,336.0,79.0,5.0,6582.0,6434.0,9163.0,1008.0,4956.0,3343.0,3947.0,2352.0,3954.0,0.680362,0.180335,0.710334,18694.0,18634.0,23238.0,7713.0,1827.0,131.0
2879.0,2815.0,2887.0,3131.0,2994.0,0.700439,-0.135193,-0.358582,-0.602173,345.0,85.0,25.0,7325.0,7240.0,9693.0,1876.0,5253.0,3906.0,3647.0,2277.0,5280.0,0.665148,0.242467,0.70637,18568.0,18946.0,22010.0,7922.0,1964.0,575.0
2877.0,2818.0,2890.0,3135.0,2995.0,0.721619,-0.061646,-0.395264,-0.565063,360.0,79.0,55.0,7735.0,8144.0,10016.0,2491.0,5213.0,4445.0,2401.0,2315.0,6481.0,0.640127,0.357729,0.679997,14986.0,17926.0,19882.0,8261.0,1825.0,1277.0
2879.0,2821.0,2896.0,3139.0,2992.0,0.73114,-0.025757,-0.413818,-0.541809,372.0,67.0,71.0,7667.0,8269.0,9969.0,2481.0,4904.0,4593.0,1513.0,2338.0,6598.0,0.633029,0.410757,0.656214,15296.0,17280.0,20014.0,8531.0,1542.0,1638.0
2887.0,2827.0,2895.0,3135.0,2995.0,0.747925,0.042114,-0.44989,-0.486328,370.0,56.0,105.0,8127.0,9113.0,10913.0,2949.0,5012.0,6065.0,-513.0,2638.0,7961.0,0.632005,0.500585,0.591732,17520.0,21374.0,25186.0,8480.0,1298.0,2425.0
2890.0,2829.0,2897.0,3131.0,3003.0,0.76239,0.099304,-0.47699,-0.425842,319.0,49.0,130.0,8194.0,10206.0,12503.0,2928.0,5637.0,8200.0,-2997.0,3392.0,9332.0,0.642729,0.557662,0.5252,14872.0,23088.0,28716.0,7326.0,1136.0,2992.0
2887.0,2823.0,2894.0,3139.0,2991.0,0.768188,0.122009,-0.487427,-0.396729,289.0,34.0,135.0,7800.0,10308.0,13042.0,2458.0,5604.0,8986.0,-4333.0,3673.0,9269.0,0.652062,0.574204,0.495036,13170.0,20278.0,29098.0,6632.0,795.0,3104.0
2881.0,2819.0,2889.0,3139.0,2993.0,0.77655,0.158142,-0.506592,-0.339539,259.0,15.0,141.0,7483.0,9514.0,13150.0,1917.0,4683.0,9572.0,-6348.0,2992.0,8243.0,0.679397,0.589625,0.436673,15312.0,16382.0,25840.0,5945.0,361.0,3245.0
2883.0,2819.0,2885.0,3131.0,2991.0,0.78363,0.186218,-0.521118,-0.282104,226.0,29.0,153.0,7554.0,8921.0,12873.0,1724.0,4121.0,9699.0,-7405.0,2103.0,7398.0,0.711662,0.585872,0.387418,14002.0,16522.0,24044.0,5186.0,687.0,3510.0
2885.0,2823.0,2891.0,3135.0,2999.0,0.787659,0.196716,-0.525879,-0.253723,201.0,31.0,165.0,7118.0,8744.0,12424.0,1149.0,4019.0,9396.0,-7581.0,2089.0,6627.0,0.728603,0.576746,0.369536,11194.0,16482.0,21916.0,4605.0,715.0,3785.0
2886.0,2827.0,2893.0,3135.0,2995.0,0.7948,0.207764,-0.534546,-0.198486,154.0,13.0,187.0,5894.0,7946.0,11049.0,-391.0,3502.0,8245.0,-7495.0,2160.0,4421.0,0.767237,0.542461,0.342198,8180.0,12324.0,17294.0,3530.0,310.0,4295.0
2881.0,2819.0,2887.0,3139.0,2990.0,0.797058,0.209656,-0.539795,-0.171387,142.0,1.0,190.0,5333.0,7282.0,10168.0,-1127.0,3028.0,7470.0,-7226.0,2032.0,3143.0,0.788631,0.519243,0.329341,7438.0,10504.0,14870.0,3271.0,42.0,4366.0
2879.0,2818.0,2889.0,3135.0,2999.0,0.797363,0.210327,-0.552795,-0.120117,123.0,-23.0,178.0,4586.0,6091.0,8391.0,-2221.0,2255.0,5930.0,-6419.0,1730.0,991.0,0.83103,0.468215,0.300396,7520.0,9614.0,11954.0,2824.0,-513.0,4098.0
2879.0,2817.0,2891.0,3135.0,2993.0,0.793945,0.208191,-0.565674,-0.079773,81.0,-32.0,137.0,4378.0,5108.0,6964.0,-2708.0,1660.0,4724.0,-5521.0,1340.0,-352.0,0.865012,0.420835,0.273383,8804.0,6238.0,9794.0,1869.0,-731.0,3151.0
2879.0,2823.0,2896.0,3139.0,2991.0,0.792175,0.205566,-0.571045,-0.064209,61.0,-29.0,119.0,4337.0,4272.0,6230.0,-2858.0,1003.0,4072.0,-4895.0,844.0,-1037.0,0.878337,0.399022,0.263315,8272.0,3230.0,7936.0,1411.0,-661.0,2740.0
2877.0,2823.0,2887.0,3135.0,2991.0,0.789062,0.198181,-0.5802,-0.03894,36.0,-23.0,93.0,3974.0,2289.0,4639.0,-3400.0,-643.0,2605.0,-3417.0,-296.0,-2644.0,0.900194,0.357941,0.248228,6862.0,-1578.0,4768.0,834.0,-523.0,2142.0
2882.0,2815.0,2887.0,3135.0,3003.0,0.787659,0.194275,-0.583984,-0.028442,31.0,-19.0,80.0,3800.0,1342.0,3948.0,-3645.0,-1437.0,1961.0,-2716.0,-870.0,-3325.0,0.908909,0.339264,0.242435,6786.0,-2722.0,4334.0,714.0,-430.0,1839.0
2887.0,2825.0,2887.0,3133.0,2993.0,0.785645,0.188354,-0.589111,-0.012451,21.0,-11.0,47.0,3096.0,-190.0,2634.0,-4448.0,-2734.0,710.0,-1466.0,-1664.0,-4778.0,0.920974,0.31063,0.234863,3626.0,-4666.0,2082.0,494.0,-238.0,1080.0
2887.0,2819.0,2898.0,3135.0,2993.0,0.783997,0.186523,-0.592041,-0.003052,22.0,-7.0,15.0,2090.0,-1078.0,1773.0,-5505.0,-3503.0,-105.0,-791.0,-1986.0,-6165.0,0.927178,0.296081,0.229356,962.0,-3758.0,1306.0,505.0,-155.0,361.0
2887.0,2823.0,2896.0,3139.0,3035.0,0.783142,0.187195,-0.592957,-0.000732,17.0,-10.0,3.0,1609.0,-1156.0,1508.0,-5996.0,-3565.0,-348.0,-668.0,-1875.0,-6694.0,0.928464,0.294069,0.226673,606.0,-2412.0,1834.0,408.0,-217.0,69.0
2879.0,2823.0,2897.0,3139.0,2993.0,0.782227,0.18988,-0.593323,-0.001953,0.0,-7.0,-22.0,883.0,-648.0,1373.0,-6714.0,-3100.0,-460.0,-870.0,-1207.0,-7258.0,0.927484,0.299377,0.223796,-378.0,842.0,2472.0,4.0,-153.0,-482.0
2883.0,2819.0,2891.0,3135.0,2992.0,0.78241,0.191162,-0.592651,-0.005737,-13.0,-5.0,-33.0,599.0,-321.0,1386.0,-6980.0,-2827.0,-452.0,-1040.0,-843.0,-7424.0,0.925199,0.305935,0.224419,-302.0,1234.0,3026.0,-289.0,-105.0,-747.0
2879.0,2818.0,2895.0,3135.0,2989.0,0.784363,0.193726,-0.588989,-0.01825,-25.0,3.0,-56.0,70.0,-80.0,1402.0,-7441.0,-2745.0,-491.0,-1268.0,-487.0,-7829.0,0.916892,0.3254,0.23112,-1512.0,-152.0,2734.0,-570.0,89.0,-1279.0
2881.0,2815.0,2886.0,3123.0,2991.0,0.786926,0.19928,-0.582947,-0.034485,-19.0,8.0,-78.0,-239.0,2.0,1682.0,-7642.0,-2896.0,-291.0,-1643.0,-389.0,-8001.0,0.903728,0.353843,0.240903,-1140.0,586.0,4748.0,-425.0,191.0,-1786.0
2887.0,2822.0,2890.0,3134.0,2987.0,0.788269,0.203979,-0.578857,-0.044006,-15.0,9.0,-91.0,-397.0,173.0,1907.0,-7725.0,-2878.0,-113.0,-1932.0,-236.0,-8011.0,0.894638,0.372528,0.246621,-1822.0,1544.0,5118.0,-329.0,229.0,-2079.0
2879.0,2827.0,2903.0,3139.0,2989.0,0.789856,0.216736,-0.569702,-0.067444,-17.0,1.0,-118.0,-517.0,991.0,2564.0,-7650.0,-2443.0,459.0,-2697.0,391.0,-7567.0,0.87073,0.419226,0.256886,-730.0,5352.0,7590.0,-376.0,27.0,-2695.0
2879.0,2822.0,2896.0,3133.0,2993.0,0.7901,0.223999,-0.564575,-0.08252,-27.0,-3.0,-135.0,-382.0,1673.0,3002.0,-7387.0,-1989.0,854.0,-3126.0,846.0,-6982.0,0.855173,0.44714,0.262147,256.0,7584.0,8680.0,-602.0,-58.0,-3080.0
2879.0,2815.0,2880.0,3135.0,2992.0,0.790283,0.238098,-0.55127,-0.121765,-58.0,-1.0,-175.0,520.0,3246.0,4002.0,-6142.0,-936.0,1718.0,-3757.0,1576.0,-4994.0,0.813334,0.510581,0.278785,4474.0,11696.0,10648.0,-1324.0,-17.0,-3993.0
2871.0,2817.0,2879.0,3131.0,2991.0,0.790466,0.249634,-0.531738,-0.173584,-102.0,8.0,-213.0,1888.0,5304.0,5256.0,-4288.0,558.0,2717.0,-4119.0,2199.0,-2067.0,0.753978,0.579257,0.309906,9262.0,17646.0,16352.0,-2330.0,202.0,-4860.0
2886.0,2835.0,2897.0,3183.0,2992.0,0.791077,0.252869,-0.51825,-0.203979,-137.0,15.0,-222.0,2345.0,6625.0,5518.0,-3526.0,1615.0,2774.0,-3801.0,2812.0,-610.0,0.71679,0.611502,0.334885,7074.0,21338.0,12336.0,-3129.0,351.0,-5082.0
2881.0,2831.0,2895.0,3139.0,2995.0,0.791138,0.245422,-0.489014,-0.273315,-239.0,-4.0,-211.0,3602.0,10229.0,6578.0,-1637.0,4858.0,3291.0,-2662.0,4249.0,3458.0,0.639599,0.655636,0.401234,11090.0,32767.0,16328.0,-5461.0,-88.0,-4823.0
2882.0,2831.0,2895.0,3135.0,2998.0,0.79071,0.209351,-0.453491,-0.353943,-379.0,-28.0,-198.0,5105.0,13061.0,7418.0,444.0,7719.0,3313.0,138.0,4742.0,6945.0,0.568964,0.652091,0.501017,15774.0,32767.0,17256.0,-8659.0,-634.0,-4523.0
2883.0,2815.0,2879.0,3135.0,2992.0,0.789673,0.179016,-0.43219,-0.396912,-443.0,-31.0,-188.0,6104.0,13942.0,7788.0,1676.0,8815.0,3181.0,2060.0,4354.0,8210.0,0.54047,0.625811,0.562287,17896.0,32767.0,17166.0,-10146.0,-698.0,-4287.0
2879.0,2815.0,2887.0,3135.0,2992.0,0.783569,0.098267,-0.382812,-0.479309,-529.0,-45.0,-139.0,7771.0,14759.0,8241.0,3628.0,10491.0,2608.0,6178.0,3024.0,9093.0,0.50572,0.520968,0.687516,20282.0,29268.0,18432.0,-12103.0,-1025.0,-3183.0
2881.0,2811.0,2879.0,3135.0,2992.0,0.77063,0.001953,-0.327881,-0.546509,-530.0,-56.0,-92.0,8838.0,12768.0,9144.0,4715.0,9807.0,2713.0,7756.0,935.0,8046.0,0.503215,0.36139,0.785033,20064.0,16642.0,21556.0,-12121.0,-1281.0,-2088.0
2881.0,2823.0,2896.0,3138.0,2991.0,0.760925,-0.046326,-0.300537,-0.573181,-500.0,-62.0,-79.0,9196.0,10942.0,9830.0,5014.0,8697.0,3152.0,7368.0,19.0,7511.0,0.510479,0.274024,0.815075,20398.0,10274.0,24092.0,-11450.0,-1420.0,-1794.0
2879.0,2825.0,2898.0,3143.0,2994.0,0.736633,-0.134277,-0.251587,-0.613281,-407.0,-78.0,-61.0,9267.0,6844.0,11279.0,4881.0,5936.0,4418.0,5446.0,-585.0,6970.0,0.535354,0.110761,0.837416,17606.0,1888.0,26542.0,-9314.0,-1782.0,-1380.0
2882.0,2823.0,2893.0,3143.0,2991.0,0.708984,-0.205383,-0.217957,-0.638489,-303.0,-104.0,-53.0,8567.0,4099.0,12350.0,3886.0,4204.0,5627.0,4267.0,456.0,6783.0,0.571325,-0.012901,0.820639,13794.0,2712.0,26094.0,-6926.0,-2365.0,-1213.0
2881.0,2821.0,2875.0,3131.0,2992.0,0.694702,-0.235168,-0.207947,-0.647217,-263.0,-121.0,-51.0,8066.0,3704.0,12580.0,3205.0,4175.0,6002.0,4498.0,1223.0,6480.0,0.593332,-0.057571,0.802955,13186.0,5814.0,26124.0,-6019.0,-2749.0,-1157.0
2879.0,2815.0,2887.0,3133.0,2992.0,0.665527,-0.289124,-0.197998,-0.659058,-219.0,-147.0,-42.0,7134.0,3849.0,11888.0,1853.0,4863.0,5707.0,5591.0,2098.0,4898.0,0.644644,-0.123855,0.754488,12036.0,8864.0,20946.0,-5006.0,-3363.0,-950.0
2879.0,2815.0,2882.0,3131.0,2991.0,0.636414,-0.340515,-0.195557,-0.66394,-195.0,-162.0,-27.0,6503.0,4157.0,10080.0,759.0,5580.0,4414.0,6387.0,1885.0,2615.0,0.701073,-0.173741,0.691646,11648.0,8710.0,14064.0,-4456.0,-3700.0,-602.0
2885.0,2829.0,2895.0,3139.0,2994.0,0.622559,-0.36554,-0.195679,-0.663757,-182.0,-162.0,-17.0,6316.0,4190.0,8936.0,344.0,5790.0,3560.0,6488.0,1451.0,1455.0,0.728902,-0.195373,0.656244,11550.0,8532.0,10744.0,-4157.0,-3709.0,-367.0
2885.0,2825.0,2897.0,3139.0,3023.0,0.597534,-0.412415,-0.196594,-0.659058,-155.0,-153.0,4.0,5932.0,4119.0,6606.0,-445.0,6033.0,1832.0,6271.0,396.0,-689.0,0.778553,-0.23373,0.582669,10306.0,7996.0,6096.0,-3541.0,-3484.0,98.0
2883.0,2827.0,2864.0,3141.0,2992.0,0.576172,-0.454895,-0.197083,-0.649841,-136.0,-142.0,20.0,5358.0,3921.0,4403.0,-1345.0,6116.0,237.0,5658.0,-629.0,-2619.0,0.818326,-0.268051,0.508497,8930.0,6822.0,2412.0,-3096.0,-3244.0,468.0
2879.0,2815.0,2885.0,3131.0,2995.0,0.566528,-0.474854,-0.19696,-0.644043,-127.0,-137.0,25.0,5047.0,3689.0,3398.0,-1791.0,6018.0,-464.0,5170.0,-1083.0,-3425.0,0.834819,-0.284334,0.471466,8124.0,5838.0,744.0,-2909.0,-3123.0,578.0
2881.0,2815.0,2879.0,3127.0,2991.0,0.549072,-0.511902,-0.196838,-0.630737,-104.0,-126.0,26.0,4469.0,2881.0,1529.0,-2591.0,5451.0,-1735.0,3799.0,-1876.0,-4635.0,0.861908,-0.313836,0.398521,7506.0,2904.0,-2258.0,-2381.0,-2881.0,616.0
2879.0,2815.0,2894.0,3125.0,2992.0,0.534241,-0.543701,-0.198242,-0.616272,-78.0,-112.0,24.0,4054.0,2066.0,-46.0,-3170.0,4823.0,-2751.0,2441.0,-2557.0,-5327.0,0.881954,-0.336592,0.330293,6984.0,1836.0,-4454.0,-1783.0,-2557.0,568.0
2883.0,2825.0,2895.0,3139.0,2995.0,0.527832,-0.557434,-0.199585,-0.609009,-65.0,-104.0,22.0,3922.0,1669.0,-718.0,-3366.0,4498.0,-3166.0,1808.0,-2851.0,-5494.0,0.889659,-0.345365,0.298931,7164.0,930.0,-5386.0,-1481.0,-2360.0,509.0
2883.0,2828.0,2896.0,3139.0,2998.0,0.5177,-0.579895,-0.203247,-0.595398,-38.0,-80.0,18.0,3911.0,912.0,-1793.0,-3469.0,3847.0,-3799.0,731.0,-3347.0,-5434.0,0.900979,-0.358398,0.244925,8064.0,-184.0,-6264.0,-852.0,-1818.0,429.0
2883.0,2821.0,2894.0,3135.0,2993.0,0.511475,-0.594543,-0.207397,-0.584778,-15.0,-49.0,12.0,3893.0,472.0,-2584.0,-3541.0,3467.0,-4280.0,46.0,-3751.0,-5367.0,0.907509,-0.365625,0.207076,7526.0,-60.0,-7354.0,-326.0,-1103.0,284.0
2879.0,2815.0,2891.0,3133.0,2991.0,0.50946,-0.599243,-0.209473,-0.580933,-7.0,-34.0,8.0,3809.0,323.0,-2889.0,-3643.0,3331.0,-4478.0,-218.0,-3891.0,-5406.0,0.909676,-0.367202,0.194061,7020.0,-266.0,-7564.0,-146.0,-764.0,197.0
2879.0,2821.0,2919.0,3127.0,2992.0,0.507385,-0.604736,-0.212708,-0.575928,5.0,-10.0,4.0,3443.0,-2.0,-3373.0,-4031.0,3018.0,-4832.0,-775.0,-4021.0,-5651.0,0.912418,-0.36866,0.178182,5530.0,-936.0,-7956.0,133.0,-219.0,114.0
2879.0,2821.0,2891.0,3133.0,2992.0,0.508301,-0.606079,-0.215454,-0.572693,21.0,4.0,4.0,3085.0,-365.0,-3660.0,-4396.0,2660.0,-5073.0,-1271.0,-4005.0,-5872.0,0.913225,-0.369363,0.172594,5602.0,-1962.0,-7762.0,492.0,113.0,112.0
2883.0,2829.0,2870.0,3141.0,2997.0,0.510315,-0.605042,-0.21698,-0.571411,33.0,13.0,6.0,3058.0,-573.0,-3713.0,-4420.0,2454.0,-5136.0,-1456.0,-3972.0,-5834.0,0.912911,-0.369554,0.173776,6064.0,-2362.0,-7742.0,759.0,311.0,138.0
2885.0,2823.0,2895.0,3138.0,2992.0,0.517944,-0.59845,-0.220703,-0.569946,57.0,35.0,6.0,3269.0,-690.0,-3684.0,-4192.0,2327.0,-5209.0,-1433.0,-4023.0,-5645.0,0.910792,-0.368349,0.186253,7602.0,-1048.0,-7000.0,1324.0,807.0,148.0
2875.0,2825.0,2893.0,3141.0,2993.0,0.528931,-0.5849,-0.225037,-0.572327,74.0,64.0,-1.0,3748.0,-472.0,-3502.0,-3686.0,2486.0,-5259.0,-1007.0,-4190.0,-5371.0,0.907565,-0.361154,0.214576,8982.0,-322.0,-6442.0,1710.0,1476.0,-18.0
2878.0,2822.0,2891.0,3135.0,2993.0,0.535217,-0.575378,-0.227234,-0.575256,82.0,79.0,-8.0,4016.0,-410.0,-3359.0,-3399.0,2493.0,-5281.0,-822.0,-4236.0,-5199.0,0.905219,-0.354469,0.234682,9654.0,-564.0,-5808.0,1899.0,1829.0,-162.0
2882.0,2817.0,2885.0,3127.0,2987.0,0.549744,-0.549805,-0.232056,-0.584595,105.0,106.0,-22.0,4504.0,-366.0,-2735.0,-2852.0,2363.0,-5092.0,-448.0,-4034.0,-4813.0,0.897968,-0.333186,0.287834,11670.0,-658.0,-164.0,2427.0,2434.0,-487.0
2883.0,2821.0,2887.0,3131.0,2991.0,0.567932,-0.515442,-0.237488,-0.59613,131.0,123.0,-22.0,4413.0,-326.0,-2304.0,-2831.0,2150.0,-5219.0,-316.0,-3830.0,-5010.0,0.884295,-0.302325,0.355838,9006.0,-46.0,-1618.0,3006.0,2826.0,-496.0
2886.0,2826.0,2895.0,3139.0,2999.0,0.578125,-0.496155,-0.241211,-0.601196,144.0,127.0,-21.0,4573.0,-35.0,-1675.0,-2598.0,2288.0,-4880.0,170.0,-3523.0,-4833.0,0.875473,-0.283649,0.391313,10212.0,2084.0,386.0,3316.0,2929.0,-475.0
