flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2891.0,2763.0,2845.0,3071.0,3045.0,0.707397,0.058289,-0.703918,0.026062,0.0,1.0,-2.0,7869.0,380.0,15.0,-314.0,5.0,-2.0,-1.0,19.0,-313.0,0.998939,0.045775,0.002192,15334.0,810.0,-32.0,14.0,27.0,-40.0
2893.0,2751.0,2832.0,3059.0,3047.0,0.707397,0.058472,-0.703918,0.025879,-1.0,-1.0,-2.0,7820.0,408.0,18.0,-363.0,28.0,0.0,-6.0,44.0,-361.0,0.998927,0.046292,0.002161,15416.0,986.0,122.0,-3.0,-7.0,-42.0
2890.0,2773.0,2861.0,3071.0,3035.0,0.707275,0.058655,-0.704041,0.02533,-2.0,-2.0,-2.0,7841.0,445.0,30.0,-341.0,57.0,15.0,-24.0,70.0,-337.0,0.998872,0.047304,0.001767,15780.0,1018.0,40.0,-29.0,-27.0,-35.0
2893.0,2757.0,2837.0,3063.0,3053.0,0.707214,0.058716,-0.704102,0.025024,-2.0,-2.0,-2.0,7847.0,464.0,23.0,-335.0,72.0,10.0,-20.0,86.0,-331.0,0.99884,0.04781,0.001572,15714.0,1016.0,8.0,-32.0,-24.0,-34.0
2889.0,2759.0,2845.0,3071.0,3047.0,0.70697,0.058838,-0.704346,0.024536,-1.0,-2.0,-2.0,7865.0,470.0,5.0,-317.0,71.0,-1.0,-9.0,85.0,-313.0,0.99879,0.048629,0.000844,15852.0,1046.0,-54.0,-15.0,-32.0,-25.0
2895.0,2765.0,2827.0,3069.0,3055.0,0.706909,0.05896,-0.704407,0.024353,-1.0,-1.0,-2.0,7911.0,485.0,18.0,-270.0,83.0,12.0,-23.0,94.0,-265.0,0.998775,0.04905,0.000649,16124.0,1020.0,124.0,-15.0,-19.0,-25.0
2887.0,2771.0,2843.0,3063.0,3050.0,0.707092,0.059082,-0.704224,0.024109,-1.0,1.0,-1.0,7932.0,506.0,11.0,-249.0,99.0,1.0,-14.0,110.0,-243.0,0.998751,0.049597,0.001139,15690.0,1236.0,26.0,-3.0,37.0,-15.0
2886.0,2761.0,2867.0,3071.0,3059.0,0.707214,0.059143,-0.704102,0.023926,-1.0,1.0,-1.0,7873.0,513.0,1.0,-308.0,103.0,-11.0,-3.0,118.0,-302.0,0.998732,0.049961,0.001468,15334.0,946.0,-110.0,-14.0,37.0,-16.0
2895.0,2754.0,2835.0,3059.0,3055.0,0.707153,0.059265,-0.704224,0.023865,0.0,-3.0,-1.0,7750.0,431.0,7.0,-432.0,19.0,-2.0,-3.0,40.0,-430.0,0.998817,0.050207,0.001192,15394.0,562.0,170.0,19.0,-49.0,-1.0
2879.0,2768.0,2837.0,3059.0,3056.0,0.706848,0.059387,-0.704407,0.024048,2.0,-4.0,0.0,7764.0,436.0,36.0,-417.0,25.0,31.0,-36.0,41.0,-415.0,0.998673,0.050077,0.000497,15628.0,980.0,252.0,50.0,-77.0,12.0
2875.0,2768.0,2839.0,3071.0,3059.0,0.706604,0.05957,-0.704712,0.024231,2.0,-4.0,0.0,7815.0,459.0,67.0,-367.0,49.0,69.0,-76.0,58.0,-364.0,0.998791,0.050034,-0.000291,15974.0,1020.0,306.0,49.0,-85.0,14.0
2887.0,2758.0,2865.0,3067.0,3039.0,0.706116,0.059814,-0.705139,0.024658,2.0,-3.0,0.0,7943.0,434.0,84.0,-238.0,26.0,97.0,-100.0,26.0,-236.0,0.99877,0.049697,-0.001592,16246.0,866.0,192.0,52.0,-51.0,17.0
2877.0,2759.0,2855.0,3071.0,3031.0,0.706055,0.059998,-0.7052,0.024841,2.0,-2.0,0.0,7973.0,447.0,85.0,-209.0,39.0,99.0,-103.0,37.0,-206.0,0.998801,0.049687,-0.001777,16082.0,934.0,146.0,46.0,-24.0,10.0
2887.0,2771.0,2833.0,3071.0,3059.0,0.705994,0.060364,-0.7052,0.025146,2.0,0.0,-1.0,7938.0,417.0,50.0,-243.0,9.0,65.0,-66.0,13.0,-242.0,0.99877,0.049766,-0.001892,15670.0,784.0,-4.0,48.0,2.0,-12.0
2893.0,2751.0,2826.0,3057.0,3056.0,0.705994,0.060608,-0.705139,0.025269,2.0,-1.0,-1.0,7903.0,408.0,29.0,-278.0,-1.0,43.0,-43.0,7.0,-277.0,0.998711,0.049942,-0.001829,15600.0,770.0,-96.0,53.0,0.0,-20.0
2896.0,2779.0,2862.0,3057.0,3059.0,0.705933,0.060852,-0.7052,0.025391,1.0,-1.0,-1.0,7863.0,423.0,2.0,-318.0,12.0,18.0,-20.0,25.0,-317.0,0.998738,0.050104,-0.002025,15508.0,956.0,-154.0,44.0,-14.0,-14.0
2883.0,2778.0,2855.0,3063.0,3019.0,0.705627,0.061035,-0.705505,0.02533,-1.0,-3.0,0.0,7811.0,464.0,-22.0,-370.0,51.0,1.0,-8.0,69.0,-366.0,0.99874,0.050396,-0.002911,15528.0,870.0,-152.0,-11.0,-51.0,10.0
2875.0,2771.0,2830.0,3071.0,3043.0,0.705383,0.060913,-0.70575,0.02533,-1.0,-3.0,0.0,7830.0,441.0,-41.0,-351.0,29.0,-11.0,6.0,47.0,-349.0,0.998734,0.050181,-0.003586,15862.0,726.0,-168.0,-13.0,-59.0,17.0
2895.0,2753.0,2855.0,3071.0,3046.0,0.705139,0.060791,-0.705994,0.025452,0.0,0.0,0.0,7944.0,434.0,-52.0,-237.0,26.0,-17.0,13.0,39.0,-235.0,0.998742,0.049795,-0.004254,16184.0,868.0,-200.0,2.0,2.0,19.0
2878.0,2765.0,2831.0,3103.0,3055.0,0.705261,0.06073,-0.705872,0.025574,0.0,1.0,0.0,7968.0,426.0,-72.0,-213.0,20.0,-40.0,36.0,35.0,-211.0,0.998754,0.049557,-0.003895,16016.0,814.0,-302.0,10.0,42.0,19.0
2887.0,2767.0,2829.0,3039.0,3056.0,0.705627,0.06073,-0.705505,0.025757,0.0,2.0,0.0,7881.0,423.0,-113.0,-300.0,18.0,-89.0,85.0,43.0,-298.0,0.998776,0.049362,-0.002852,15444.0,770.0,-340.0,9.0,59.0,7.0
2896.0,2762.0,2842.0,3071.0,3063.0,0.70575,0.060791,-0.705383,0.025818,0.0,1.0,-1.0,7833.0,395.0,-119.0,-349.0,-9.0,-98.0,97.0,20.0,-348.0,0.998787,0.049383,-0.002512,15402.0,604.0,-270.0,18.0,43.0,-1.0
2881.0,2767.0,2831.0,3063.0,3071.0,0.705811,0.061096,-0.705261,0.026001,1.0,0.0,-1.0,7765.0,422.0,-106.0,-416.0,15.0,-87.0,82.0,46.0,-414.0,0.998739,0.04957,-0.002282,15378.0,1056.0,-136.0,29.0,4.0,-15.0
2891.0,2763.0,2821.0,3067.0,3067.0,0.70575,0.061218,-0.705322,0.02594,0.0,-1.0,-1.0,7778.0,451.0,-84.0,-403.0,42.0,-63.0,55.0,69.0,-400.0,0.998738,0.049817,-0.002472,15722.0,1078.0,-8.0,2.0,-15.0,-10.0
2895.0,2765.0,2855.0,3069.0,3047.0,0.70575,0.061096,-0.705322,0.025757,-2.0,0.0,0.0,7883.0,461.0,-44.0,-298.0,52.0,-23.0,15.0,69.0,-294.0,0.998709,0.049903,-0.002466,16060.0,914.0,-14.0,-25.0,11.0,22.0
2881.0,2742.0,2831.0,3054.0,3057.0,0.705933,0.060974,-0.7052,0.025818,-1.0,1.0,1.0,7930.0,460.0,-27.0,-252.0,53.0,-10.0,2.0,66.0,-249.0,0.998796,0.049674,-0.002018,16094.0,930.0,44.0,-8.0,41.0,24.0
2887.0,2750.0,2841.0,3071.0,3031.0,0.706116,0.060913,-0.704956,0.025879,0.0,2.0,0.0,7931.0,471.0,-19.0,-250.0,65.0,-7.0,-2.0,77.0,-246.0,0.998714,0.049536,-0.001404,15782.0,1014.0,10.0,4.0,66.0,22.0
2886.0,2741.0,2823.0,3069.0,3043.0,0.706665,0.060852,-0.704468,0.026062,0.0,2.0,1.0,7855.0,480.0,5.0,-327.0,76.0,4.0,-15.0,90.0,-322.0,0.998817,0.049284,7.7e-05,15390.0,968.0,18.0,4.0,53.0,24.0
2897.0,2775.0,2833.0,3070.0,3047.0,0.706726,0.06073,-0.704346,0.026184,0.0,0.0,1.0,7810.0,463.0,17.0,-371.0,61.0,14.0,-23.0,76.0,-367.0,0.998739,0.048954,0.000356,15394.0,788.0,138.0,3.0,16.0,30.0
2879.0,2759.0,2832.0,3071.0,3057.0,0.706726,0.060669,-0.704407,0.026306,0.0,-1.0,1.0,7806.0,441.0,32.0,-376.0,42.0,29.0,-36.0,56.0,-373.0,0.998837,0.048692,0.000284,15698.0,758.0,178.0,16.0,-17.0,32.0
2887.0,2769.0,2842.0,3063.0,3055.0,0.706543,0.060669,-0.70459,0.026672,1.0,-2.0,1.0,7852.0,449.0,58.0,-330.0,54.0,59.0,-67.0,62.0,-327.0,0.998882,0.048144,-0.000213,15824.0,990.0,186.0,23.0,-36.0,31.0
2891.0,2771.0,2842.0,3087.0,3050.0,0.706421,0.060608,-0.704712,0.026794,0.0,-2.0,1.0,7873.0,470.0,80.0,-309.0,77.0,84.0,-94.0,80.0,-305.0,0.998894,0.047865,-0.000544,15896.0,1046.0,302.0,5.0,-42.0,32.0
2887.0,2730.0,2847.0,3063.0,3055.0,0.706238,0.060364,-0.704895,0.026855,-1.0,-1.0,1.0,7947.0,451.0,84.0,-235.0,62.0,92.0,-100.0,61.0,-231.0,0.998889,0.047402,-0.001028,16130.0,770.0,154.0,-14.0,-20.0,32.0
2879.0,2759.0,2833.0,3071.0,3045.0,0.706238,0.060181,-0.704895,0.026978,-1.0,0.0,1.0,7958.0,429.0,69.0,-224.0,44.0,77.0,-82.0,44.0,-221.0,0.998894,0.046971,-0.000999,15904.0,774.0,-14.0,-2.0,4.0,33.0
2870.0,2751.0,2815.0,3059.0,3059.0,0.706299,0.06012,-0.704834,0.0271,0.0,0.0,1.0,7936.0,418.0,50.0,-247.0,35.0,56.0,-61.0,39.0,-245.0,0.998905,0.046723,-0.000813,15708.0,778.0,-36.0,7.0,9.0,31.0
2895.0,2742.0,2837.0,3043.0,3051.0,0.706238,0.059937,-0.704895,0.027405,0.0,-1.0,1.0,7860.0,390.0,15.0,-323.0,12.0,22.0,-24.0,23.0,-322.0,0.998932,0.046024,-0.000947,15476.0,698.0,-86.0,12.0,-17.0,30.0
2883.0,2767.0,2832.0,3071.0,3046.0,0.706055,0.059937,-0.705078,0.027527,0.0,-2.0,1.0,7836.0,371.0,4.0,-347.0,-4.0,15.0,-15.0,10.0,-346.0,0.998947,0.04582,-0.001457,15580.0,604.0,-16.0,12.0,-36.0,24.0
2890.0,2759.0,2843.0,3071.0,3039.0,0.70575,0.059937,-0.705383,0.027893,1.0,-2.0,0.0,7878.0,341.0,-2.0,-305.0,-29.0,16.0,-13.0,-16.0,-306.0,0.998991,0.04525,-0.002298,15916.0,676.0,-48.0,32.0,-35.0,16.0
2891.0,2755.0,2858.0,3045.0,3039.0,0.705627,0.059998,-0.705444,0.028015,1.0,-1.0,0.0,7897.0,343.0,-5.0,-286.0,-26.0,15.0,-12.0,-14.0,-286.0,0.998923,0.045146,-0.002556,15904.0,674.0,-8.0,27.0,-22.0,12.0
2896.0,2757.0,2823.0,3056.0,3057.0,-1.90448,-0.619995,1.631958,-0.734131,11560.0,983.0,-11559.0,463.0,0.0,0.0,7620.0,283.0,-9161.0,-12128.0,-14545.0,-21488.0,7.126378,-0.034605,1.118311,15848.0,560.0,-18.0,16.0,2.0,11.0
2879.0,2768.0,2843.0,3059.0,3039.0,0.705627,0.059998,-0.705444,0.028442,0.0,0.0,0.0,7904.0,326.0,-24.0,-279.0,-38.0,-3.0,6.0,-24.0,-280.0,0.998975,0.044543,-0.002532,15666.0,728.0,-122.0,19.0,17.0,5.0
2895.0,2759.0,2830.0,3067.0,3047.0,0.705688,0.060059,-0.705383,0.028503,0.0,0.0,-1.0,7856.0,313.0,-36.0,-327.0,-51.0,-16.0,21.0,-33.0,-328.0,0.998985,0.044554,-0.002364,15490.0,568.0,-136.0,4.0,10.0,-4.0
2887.0,2751.0,2823.0,3057.0,3023.0,0.705688,0.06012,-0.705383,0.028503,0.0,-1.0,-1.0,7835.0,317.0,-29.0,-348.0,-48.0,-9.0,13.0,-30.0,-349.0,0.998989,0.04464,-0.002371,15628.0,652.0,-10.0,4.0,-8.0,-8.0
2887.0,2755.0,2839.0,3047.0,3047.0,0.705627,0.060181,-0.705444,0.028442,0.0,-1.0,-1.0,7891.0,321.0,-11.0,-292.0,-46.0,9.0,-4.0,-33.0,-293.0,0.998985,0.044801,-0.002554,15930.0,738.0,-26.0,1.0,-4.0,-10.0
2897.0,2755.0,2835.0,3063.0,3053.0,0.705627,0.060181,-0.705444,0.028381,-1.0,0.0,-1.0,7901.0,339.0,-10.0,-282.0,-28.0,10.0,-7.0,-16.0,-282.0,0.998978,0.044887,-0.002558,15832.0,798.0,-24.0,-3.0,7.0,-12.0
2883.0,2753.0,2841.0,3063.0,3039.0,0.70575,0.060303,-0.705322,0.028259,-1.0,0.0,-1.0,7891.0,376.0,3.0,-292.0,5.0,21.0,-22.0,15.0,-291.0,0.99897,0.045253,-0.002235,15718.0,912.0,54.0,-4.0,13.0,-16.0
2897.0,2767.0,2841.0,3059.0,3039.0,0.705811,0.060364,-0.705261,0.028076,-1.0,0.0,-1.0,7878.0,398.0,7.0,-305.0,24.0,24.0,-27.0,34.0,-303.0,0.998951,0.045609,-0.00208,15662.0,896.0,50.0,-17.0,9.0,-19.0
2895.0,2755.0,2827.0,3071.0,3051.0,0.705811,0.060364,-0.705261,0.027893,-2.0,-1.0,-1.0,7861.0,404.0,10.0,-322.0,28.0,27.0,-31.0,39.0,-320.0,0.998929,0.045867,-0.002091,15628.0,836.0,76.0,-26.0,-1.0,-19.0
2897.0,2768.0,2847.0,3067.0,3042.0,0.705811,0.060364,-0.705322,0.027466,-2.0,-1.0,-1.0,7888.0,418.0,37.0,-295.0,37.0,55.0,-60.0,43.0,-293.0,0.998964,0.046466,-0.0022,15986.0,914.0,124.0,-35.0,-20.0,-22.0
2895.0,2769.0,2842.0,3061.0,3039.0,0.70575,0.060303,-0.705322,0.027161,-2.0,-1.0,-2.0,7929.0,428.0,46.0,-253.0,44.0,64.0,-69.0,47.0,-250.0,0.998837,0.046803,-0.002296,16114.0,874.0,180.0,-41.0,-14.0,-24.0
2886.0,2755.0,2845.0,3059.0,3031.0,0.705811,0.060242,-0.705322,0.026855,-1.0,0.0,-1.0,7907.0,379.0,13.0,-275.0,-7.0,31.0,-30.0,2.0,-275.0,0.998883,0.047155,-0.002219,15636.0,650.0,-100.0,-11.0,1.0,-15.0
2893.0,2765.0,2847.0,3057.0,3035.0,0.705811,0.060303,-0.705322,0.026794,0.0,-1.0,-1.0,7891.0,367.0,4.0,-291.0,-20.0,22.0,-20.0,-8.0,-291.0,0.998879,0.047327,-0.002229,15702.0,666.0,-24.0,15.0,-13.0,-17.0
2886.0,2766.0,2846.0,3069.0,3039.0,0.705688,0.060791,-0.705383,0.026917,1.0,-1.0,-2.0,7879.0,401.0,-2.0,-303.0,9.0,18.0,-20.0,21.0,-302.0,0.998834,0.047826,-0.00254,15732.0,910.0,-46.0,40.0,-10.0,-25.0
2894.0,2768.0,2835.0,3067.0,3059.0,0.705627,0.061035,-0.705444,0.026917,1.0,-1.0,-2.0,7867.0,408.0,-15.0,-315.0,13.0,7.0,-9.0,27.0,-314.0,0.998847,0.04816,-0.002742,15658.0,882.0,-94.0,42.0,-8.0,-23.0
2879.0,2759.0,2851.0,3055.0,3053.0,0.705444,0.061462,-0.705566,0.026917,0.0,-2.0,-1.0,7819.0,460.0,-30.0,-363.0,60.0,-3.0,-5.0,77.0,-359.0,0.998784,0.048734,-0.003225,15536.0,1000.0,-86.0,13.0,-30.0,-8.0
2891.0,2763.0,2849.0,3055.0,3071.0,0.705322,0.061523,-0.705688,0.026917,0.0,-2.0,0.0,7829.0,476.0,-28.0,-353.0,76.0,1.0,-11.0,92.0,-348.0,0.998788,0.048798,-0.003577,15770.0,1086.0,-62.0,3.0,-37.0,3.0
2891.0,2769.0,2818.0,3071.0,3035.0,0.705139,0.061462,-0.705933,0.026794,-1.0,-1.0,0.0,7875.0,495.0,-41.0,-307.0,94.0,-6.0,-6.0,108.0,-302.0,0.998855,0.048849,-0.004179,15842.0,964.0,-168.0,-14.0,-17.0,18.0
2883.0,2765.0,2839.0,3051.0,3041.0,0.705078,0.06134,-0.705994,0.026794,-1.0,-1.0,0.0,7884.0,473.0,-54.0,-298.0,74.0,-18.0,8.0,90.0,-293.0,0.998848,0.048666,-0.004337,15848.0,806.0,-220.0,-9.0,-6.0,22.0
2887.0,2759.0,2843.0,3056.0,3035.0,0.705139,0.061279,-0.705933,0.027039,0.0,1.0,0.0,7892.0,433.0,-66.0,-290.0,37.0,-32.0,26.0,54.0,-287.0,0.998875,0.048246,-0.004144,15770.0,752.0,-142.0,22.0,23.0,16.0
2869.0,2765.0,2843.0,3055.0,3043.0,0.7052,0.06134,-0.705811,0.027222,1.0,1.0,0.0,7882.0,419.0,-76.0,-300.0,25.0,-44.0,39.0,44.0,-298.0,0.998815,0.048088,-0.003883,15680.0,766.0,-230.0,33.0,34.0,7.0
2894.0,2758.0,2842.0,3057.0,3051.0,0.705261,0.061462,-0.705688,0.027344,1.0,1.0,0.0,7844.0,422.0,-80.0,-337.0,27.0,-50.0,45.0,49.0,-335.0,0.998751,0.048102,-0.003633,15432.0,908.0,-196.0,34.0,31.0,5.0
2879.0,2768.0,2843.0,3063.0,3043.0,0.705322,0.061523,-0.705688,0.027466,-1.0,-1.0,0.0,7835.0,425.0,-68.0,-347.0,31.0,-38.0,32.0,52.0,-344.0,0.998855,0.048023,-0.003547,15804.0,786.0,-72.0,-2.0,-2.0,14.0
2883.0,2759.0,2843.0,3055.0,3059.0,0.705322,0.061462,-0.705688,0.027527,-1.0,0.0,0.0,7864.0,409.0,-67.0,-318.0,17.0,-38.0,34.0,36.0,-316.0,0.998859,0.047851,-0.003537,15890.0,738.0,-114.0,-6.0,5.0,15.0
2897.0,2771.0,2847.0,3071.0,3063.0,0.705383,0.061401,-0.705627,0.02771,0.0,0.0,0.0,7876.0,375.0,-50.0,-306.0,-14.0,-22.0,22.0,3.0,-306.0,0.998878,0.047517,-0.003347,15698.0,734.0,-16.0,14.0,15.0,8.0
2867.0,2753.0,2831.0,3039.0,3035.0,0.705444,0.061462,-0.705566,0.027771,0.0,0.0,-1.0,7884.0,378.0,-30.0,-298.0,-11.0,-3.0,3.0,3.0,-298.0,0.998889,0.047528,-0.003179,15874.0,748.0,60.0,16.0,10.0,-1.0
2882.0,2767.0,2833.0,3061.0,3055.0,0.705505,0.061462,-0.705505,0.027771,0.0,0.0,-1.0,7901.0,374.0,-14.0,-281.0,-15.0,10.0,-8.0,-2.0,-281.0,0.998889,0.047539,-0.003006,15892.0,708.0,56.0,9.0,15.0,-6.0
2883.0,2774.0,2833.0,3063.0,3031.0,0.705627,0.061584,-0.705322,0.027893,0.0,0.0,-1.0,7870.0,366.0,-1.0,-312.0,-23.0,20.0,-18.0,-10.0,-312.0,0.998825,0.047564,-0.002584,15570.0,790.0,48.0,20.0,9.0,-4.0
2882.0,2747.0,2849.0,3071.0,3027.0,0.705627,0.061707,-0.705322,0.027954,0.0,-1.0,-1.0,7862.0,381.0,16.0,-320.0,-9.0,37.0,-36.0,1.0,-320.0,0.998839,0.04765,-0.002596,15722.0,884.0,180.0,15.0,-6.0,-4.0
2858.0,2765.0,2823.0,3047.0,3027.0,0.705627,0.061768,-0.705322,0.027893,-1.0,-1.0,0.0,7888.0,420.0,37.0,-294.0,28.0,58.0,-62.0,34.0,-292.0,0.998835,0.047823,-0.002607,15804.0,938.0,42.0,-4.0,-4.0,5.0
2907.0,2767.0,2847.0,3071.0,3047.0,0.705627,0.061768,-0.705322,0.027893,-1.0,-1.0,0.0,7893.0,428.0,41.0,-289.0,36.0,62.0,-67.0,41.0,-287.0,0.998835,0.047823,-0.002607,15836.0,926.0,96.0,-9.0,-6.0,3.0
2885.0,2751.0,2851.0,3047.0,3007.0,0.705627,0.061707,-0.705322,0.027832,-1.0,-1.0,-1.0,7902.0,422.0,38.0,-280.0,30.0,59.0,-63.0,35.0,-278.0,0.998824,0.047823,-0.002602,15836.0,768.0,34.0,-10.0,-6.0,-1.0
2871.0,2743.0,2843.0,3050.0,3055.0,0.705627,0.061707,-0.705322,0.02771,-1.0,-1.0,-1.0,7895.0,412.0,28.0,-287.0,18.0,49.0,-51.0,25.0,-285.0,0.998809,0.047995,-0.002609,15710.0,816.0,36.0,-10.0,-7.0,-5.0
2896.0,2781.0,2834.0,3071.0,3035.0,0.705627,0.061707,-0.705383,0.027588,-1.0,-1.0,-1.0,7879.0,410.0,23.0,-303.0,15.0,45.0,-47.0,23.0,-302.0,0.99888,0.048164,-0.002702,15664.0,806.0,-14.0,-16.0,-14.0,-7.0
2883.0,2767.0,2823.0,3087.0,3045.0,0.705505,0.061646,-0.705444,0.027405,-1.0,-1.0,-1.0,7899.0,398.0,19.0,-282.0,2.0,43.0,-43.0,10.0,-281.0,0.998768,0.048317,-0.002963,15876.0,726.0,2.0,-17.0,-13.0,-15.0
2897.0,2743.0,2853.0,3055.0,3051.0,0.705505,0.061646,-0.705505,0.027283,-1.0,-1.0,-1.0,7905.0,380.0,13.0,-277.0,-17.0,38.0,-36.0,-8.0,-277.0,0.998839,0.048486,-0.003056,15820.0,634.0,-20.0,-15.0,-5.0,-17.0
2897.0,2765.0,2850.0,3062.0,3045.0,0.705444,0.061768,-0.705505,0.0271,0.0,-1.0,-2.0,7868.0,345.0,-18.0,-313.0,-55.0,7.0,0.0,-40.0,-315.0,0.998737,0.048909,-0.003167,15670.0,524.0,-84.0,5.0,-10.0,-27.0
2887.0,2761.0,2823.0,3059.0,3035.0,0.705444,0.06189,-0.705566,0.0271,0.0,-1.0,-2.0,7863.0,342.0,-17.0,-319.0,-60.0,9.0,-2.0,-44.0,-321.0,0.99883,0.049078,-0.003268,15726.0,710.0,-34.0,17.0,-14.0,-28.0
2903.0,2765.0,2855.0,3071.0,3039.0,0.705261,0.062195,-0.705688,0.026917,0.0,-1.0,-2.0,7889.0,379.0,-7.0,-292.0,-28.0,23.0,-20.0,-16.0,-293.0,0.998738,0.049738,-0.003747,15946.0,868.0,48.0,2.0,-21.0,-27.0
2896.0,2768.0,2833.0,3063.0,3057.0,0.705261,0.062256,-0.705688,0.026794,-1.0,-1.0,-2.0,7914.0,391.0,2.0,-267.0,-18.0,32.0,-30.0,-8.0,-267.0,0.998726,0.049996,-0.003761,15974.0,794.0,26.0,-7.0,-6.0,-27.0
2881.0,2755.0,2823.0,3056.0,3063.0,0.705383,0.062561,-0.705566,0.026672,1.0,0.0,-2.0,7924.0,370.0,-9.0,-257.0,-44.0,19.0,-14.0,-32.0,-258.0,0.998727,0.050621,-0.003461,15800.0,782.0,-40.0,28.0,16.0,-34.0
2891.0,2766.0,2839.0,3070.0,3047.0,0.705444,0.062805,-0.705505,0.026672,1.0,0.0,-2.0,7898.0,409.0,-4.0,-283.0,-8.0,23.0,-22.0,3.0,-283.0,0.99874,0.050976,-0.003319,15620.0,1082.0,38.0,35.0,17.0,-39.0
2891.0,2763.0,2835.0,3071.0,3063.0,0.705444,0.06311,-0.705444,0.02655,0.0,0.0,-2.0,7876.0,441.0,-3.0,-304.0,18.0,23.0,-26.0,30.0,-302.0,0.998655,0.051582,-0.003278,15614.0,986.0,-18.0,13.0,9.0,-35.0
2894.0,2753.0,2823.0,3071.0,3056.0,0.705444,0.063293,-0.705444,0.026367,-1.0,-1.0,-1.0,7845.0,461.0,-12.0,-335.0,34.0,15.0,-20.0,49.0,-332.0,0.998641,0.052099,-0.003311,15588.0,1064.0,-10.0,-2.0,-17.0,-12.0
2889.0,2765.0,2846.0,3059.0,3047.0,0.705383,0.063354,-0.705505,0.026245,-1.0,-2.0,-1.0,7819.0,490.0,-14.0,-361.0,61.0,14.0,-22.0,77.0,-357.0,0.998629,0.052346,-0.003497,15476.0,1126.0,-68.0,-15.0,-25.0,-12.0
2884.0,2766.0,2839.0,3058.0,3031.0,0.705078,0.063293,-0.705872,0.025879,-2.0,-3.0,-1.0,7854.0,481.0,-10.0,-327.0,49.0,26.0,-32.0,62.0,-324.0,0.998665,0.052719,-0.004456,15954.0,830.0,8.0,-25.0,-47.0,-6.0
2889.0,2750.0,2818.0,3063.0,3047.0,0.704956,0.063293,-0.705994,0.025757,-1.0,-2.0,-1.0,7890.0,485.0,-6.0,-290.0,51.0,33.0,-39.0,61.0,-287.0,0.998649,0.05287,-0.004807,15994.0,1066.0,-12.0,-5.0,-34.0,-5.0
2891.0,2766.0,2843.0,3071.0,3056.0,0.704895,0.063416,-0.705994,0.025635,0.0,0.0,-1.0,7937.0,506.0,-15.0,-243.0,70.0,25.0,-34.0,79.0,-239.0,0.998554,0.053207,-0.004914,15866.0,1022.0,-56.0,7.0,13.0,-9.0
2887.0,2795.0,2837.0,3061.0,3047.0,0.704956,0.063538,-0.705933,0.025635,0.0,0.0,-1.0,7916.0,505.0,-21.0,-264.0,67.0,17.0,-25.0,78.0,-260.0,0.99856,0.05339,-0.004758,15658.0,994.0,-90.0,17.0,22.0,-5.0
2887.0,2759.0,2839.0,3071.0,3053.0,0.705078,0.063782,-0.70575,0.025757,0.0,0.0,0.0,7853.0,533.0,-23.0,-326.0,94.0,12.0,-24.0,109.0,-320.0,0.998503,0.053586,-0.004352,15504.0,1228.0,-56.0,17.0,13.0,3.0
2879.0,2751.0,2830.0,3071.0,3055.0,0.705078,0.063843,-0.70575,0.025696,-1.0,-1.0,0.0,7823.0,527.0,-31.0,-356.0,86.0,4.0,-15.0,103.0,-350.0,0.998498,0.053759,-0.004363,15490.0,960.0,-108.0,-3.0,-7.0,6.0
2879.0,2749.0,2831.0,3063.0,3051.0,0.704834,0.063721,-0.706055,0.025757,-1.0,-3.0,0.0,7816.0,492.0,-38.0,-364.0,54.0,3.0,-10.0,72.0,-360.0,0.998585,0.053454,-0.005119,15734.0,972.0,-38.0,-2.0,-49.0,13.0
2890.0,2767.0,2838.0,3071.0,3050.0,0.70459,0.063721,-0.706238,0.025696,-1.0,-3.0,0.0,7843.0,485.0,-18.0,-336.0,46.0,28.0,-33.0,60.0,-333.0,0.998491,0.053499,-0.005725,15920.0,932.0,134.0,-7.0,-57.0,10.0
2890.0,2767.0,2839.0,3063.0,3043.0,0.704407,0.06366,-0.706482,0.025757,0.0,-1.0,0.0,7929.0,474.0,8.0,-251.0,37.0,59.0,-63.0,42.0,-249.0,0.998581,0.053291,-0.006317,16018.0,1016.0,58.0,2.0,-18.0,7.0
2885.0,2751.0,2832.0,3061.0,3043.0,0.704407,0.063599,-0.706421,0.025696,-1.0,-1.0,0.0,7944.0,486.0,4.0,-235.0,49.0,55.0,-60.0,54.0,-232.0,0.998484,0.053295,-0.006226,15938.0,1066.0,-58.0,-8.0,0.0,4.0
2891.0,2767.0,2841.0,3071.0,3013.0,0.704468,0.063538,-0.706421,0.025635,-1.0,0.0,0.0,7930.0,477.0,-2.0,-250.0,40.0,48.0,-52.0,47.0,-247.0,0.998559,0.053303,-0.006136,15724.0,848.0,-34.0,-19.0,7.0,9.0
2893.0,2763.0,2843.0,3067.0,3042.0,0.704468,0.063354,-0.706421,0.025635,-1.0,-1.0,0.0,7864.0,457.0,-19.0,-316.0,22.0,31.0,-33.0,34.0,-314.0,0.99855,0.053045,-0.006112,15504.0,844.0,-118.0,-16.0,-7.0,12.0
